Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	43	140	26	420	480
2	98	70	42	120	180
3	86	36	43	300	360
4	103	106	48	120	180
5	67	55	51	60	120
6	107	63	51	300	360
7	131	31	52	420	480
8	21	48	60	180	240
9	6	135	69	480	540
10	6	135	77	420	480
11	25	26	85	360	420
12	103	69	89	240	300
13	35	99	93	180	240
14	101	107	95	480	540
15	101	107	108	240	300
16	61	48	111	360	420
17	59	56	127	420	480
18	86	37	134	420	480
19	34	82	141	420	480
20	121	110	144	240	300
21	8	119	195	420	480
22	24	24	204	420	480
23	103	111	205	300	360
24	84	99	212	420	480
25	123	112	215	420	480
26	16	39	231	240	300
27	4	23	233	420	480
28	4	125	257	420	480
29	129	9	267	480	540
30	74	96	268	420	480
31	101	107	273	300	360
32	99	112	277	360	420
33	61	48	298	360	420
34	86	37	303	480	540
35	40	132	304	360	420
36	90	104	325	420	480
37	99	108	328	480	540
38	113	69	329	480	540
39	43	135	338	480	540
40	118	131	338	360	420
41	95	35	340	420	480
42	109	131	343	420	480
43	96	26	346	480	540
44	123	112	346	480	540
45	34	82	348	420	480
46	136	29	351	420	480
47	0	27	367	480	540
48	40	132	376	420	480
49	19	39	410	420	480
50	90	104	427	480	540
51	74	99	429	480	540
52	110	66	449	480	540
53	34	138	466	480	540
54	136	29	467	480	540
