Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	350	207	3
2	359	31	5
3	248	126	5
4	52	301	5
5	169	235	5
6	278	221	10
7	14	53	15
8	244	135	19
9	168	100	22
10	170	114	24
11	234	37	30
12	191	167	31
13	116	102	35
14	300	64	37
15	52	94	37
16	294	249	37
17	38	366	43
18	247	377	43
19	239	252	49
20	196	107	50
21	194	65	53
22	40	153	53
23	168	223	56
24	161	346	58
25	57	381	60
26	80	365	63
27	17	99	66
28	80	365	67
29	137	68	68
30	125	122	75
31	234	37	76
32	220	238	76
33	31	360	76
34	175	304	76
35	247	377	77
36	223	41	78
37	343	335	86
38	349	249	88
39	40	153	94
40	221	225	94
41	349	249	94
42	255	80	95
43	221	225	98
44	343	335	99
45	103	361	102
46	154	68	102
47	387	267	105
48	370	57	107
49	287	343	115
50	168	223	121
51	369	118	123
52	342	154	124
53	16	114	128
54	287	343	128
55	345	195	131
56	125	122	134
57	244	135	134
58	320	166	137
59	221	225	139
60	278	221	141
61	14	53	147
62	203	40	147
63	307	396	148
64	238	124	151
65	140	131	152
66	387	267	153
67	307	396	159
68	75	238	163
69	349	135	164
70	38	366	168
71	213	305	173
72	370	57	176
73	244	135	178
74	18	235	178
75	85	128	183
76	278	221	184
77	49	222	186
78	168	100	187
79	138	306	187
80	345	195	188
81	168	223	190
82	350	207	192
83	299	399	194
84	14	53	195
85	234	37	195
86	87	164	196
87	234	37	197
88	202	158	197
89	80	365	199
90	73	4	202
91	246	244	203
92	234	20	205
93	103	361	206
94	142	379	208
95	138	306	209
96	29	9	212
97	40	153	215
98	244	285	217
99	267	295	217
100	168	100	219
101	236	260	219
102	239	252	223
103	294	13	227
104	122	105	234
105	294	249	235
106	57	381	235
107	154	68	239
108	138	306	240
109	168	223	246
110	342	154	247
111	234	37	254
112	269	203	256
113	73	292	259
114	52	301	262
115	244	135	264
116	220	238	272
117	186	355	274
118	56	156	280
119	140	131	283
120	194	65	284
121	200	48	288
122	221	225	291
123	202	158	291
124	191	167	292
125	175	304	295
126	278	221	297
127	87	164	301
128	369	118	301
129	221	225	301
130	186	355	304
131	26	199	305
132	40	153	306
133	220	238	320
134	349	249	323
135	343	322	332
136	202	158	332
137	220	238	332
138	343	322	338
139	294	249	345
140	234	20	347
141	80	365	348
142	75	238	349
143	84	221	354
144	40	153	354
145	8	384	355
146	29	9	358
147	17	99	359
148	320	166	359
149	234	37	360
150	52	301	361
151	154	68	363
152	150	49	366
153	36	203	368
154	223	41	368
155	142	379	369
156	52	94	369
157	73	4	372
158	31	360	377
159	320	166	379
160	17	99	380
161	80	365	385
162	234	37	389
163	60	319	389
164	369	118	390
165	267	321	393
166	255	80	394
167	142	385	397
168	350	207	399
169	175	304	399
170	342	154	399
171	342	154	400
172	244	135	404
173	370	57	405
174	244	135	406
175	325	45	409
176	38	366	409
177	16	294	413
178	220	238	413
179	125	122	416
180	294	13	420
181	150	49	420
182	137	68	423
183	103	361	425
184	246	244	430
185	36	203	431
186	140	131	433
187	186	355	436
188	92	238	441
189	80	365	444
190	366	97	447
191	17	99	447
192	320	166	449
193	17	99	454
194	203	40	455
195	161	346	455
196	220	238	457
197	75	238	459
198	344	236	466
199	92	238	469
200	186	355	471
201	294	13	472
202	137	68	473
203	26	199	479
