Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	175	304	4
2	349	135	4
3	154	68	13
4	294	13	14
5	16	114	16
6	26	199	18
7	307	396	21
8	206	286	21
9	239	252	23
10	36	288	26
11	103	361	27
12	267	295	29
13	40	153	30
14	220	238	32
15	234	37	35
16	137	68	38
17	200	48	39
18	87	164	41
19	73	292	42
20	387	267	43
21	387	267	47
22	366	97	51
23	247	377	53
24	103	361	53
25	234	20	55
26	60	319	64
27	374	163	64
28	191	167	69
29	14	53	69
30	269	203	71
31	202	158	72
32	247	377	72
33	255	80	73
34	344	236	74
35	194	65	77
36	122	105	79
37	294	13	88
38	18	235	90
39	29	9	97
40	40	153	98
41	138	306	101
42	349	249	102
43	52	301	103
44	92	238	104
45	52	301	114
46	200	48	115
47	244	285	117
48	29	9	119
49	359	31	122
50	370	57	124
51	246	244	125
52	103	361	128
53	306	361	130
54	73	292	137
55	103	361	138
56	78	194	138
57	36	203	140
58	234	20	140
59	31	360	142
60	18	235	143
61	307	396	146
62	200	48	146
63	349	135	147
64	154	68	147
65	168	100	151
66	294	118	153
67	349	135	154
68	200	48	159
69	345	195	160
70	279	262	162
71	343	322	167
72	175	304	168
73	85	128	178
74	248	126	179
75	206	286	179
76	125	122	181
77	103	361	183
78	279	262	183
79	8	384	185
80	122	105	187
81	142	385	191
82	248	126	192
83	213	305	193
84	52	301	195
85	87	164	195
86	73	292	202
87	137	68	203
88	92	238	205
89	206	286	205
90	137	68	207
91	14	53	211
92	223	41	218
93	142	379	218
94	287	279	219
95	369	118	221
96	16	294	222
97	161	346	223
98	52	94	224
99	370	57	229
100	294	118	236
101	56	156	237
102	40	153	239
103	56	156	240
104	175	304	245
105	40	153	245
106	369	118	248
107	168	223	251
108	343	322	252
109	247	377	253
110	239	252	254
111	56	156	258
112	92	238	259
113	374	163	260
114	287	343	265
115	278	221	266
116	75	238	266
117	200	48	267
118	87	164	270
119	287	343	274
120	194	65	274
121	14	53	275
122	57	381	279
123	325	45	280
124	234	37	286
125	307	396	287
126	17	99	289
127	200	48	291
128	142	379	292
129	366	97	296
130	294	249	296
131	220	238	297
132	247	377	299
133	16	114	301
134	246	244	302
135	196	107	304
136	344	236	305
137	294	118	308
138	169	235	309
139	142	379	310
140	137	68	310
141	14	53	316
142	343	335	319
143	73	4	321
144	175	304	330
145	138	306	335
146	294	249	338
147	234	20	340
148	191	167	341
149	194	65	344
150	186	355	346
151	60	319	346
152	8	384	349
153	125	122	351
154	370	57	351
155	307	396	351
156	140	131	359
157	57	381	359
158	125	122	363
159	267	295	365
160	56	156	368
161	140	131	371
162	194	65	371
163	307	396	376
164	29	9	378
165	75	238	379
166	320	166	386
167	194	65	386
168	366	97	388
169	213	305	390
170	196	107	393
171	18	235	395
172	175	304	396
173	307	396	399
174	78	194	403
175	40	153	404
176	221	225	409
177	200	48	418
178	122	105	419
179	345	195	419
180	140	131	419
181	84	221	420
182	73	292	420
183	300	64	422
184	349	135	422
185	213	305	426
186	36	288	434
187	92	238	437
188	220	238	437
189	244	135	440
190	49	222	445
191	196	107	445
192	244	285	446
193	236	260	449
194	8	384	450
195	374	163	453
196	294	118	469
197	186	355	473
198	194	65	474
199	349	249	479
200	223	41	479
