Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	36	203	0
2	78	194	0
3	223	41	8
4	345	195	8
5	213	305	8
6	299	399	11
7	306	361	15
8	150	49	16
9	278	221	17
10	26	199	26
11	29	9	31
12	73	4	32
13	200	48	33
14	16	114	34
15	60	319	38
16	221	225	38
17	213	305	41
18	60	319	42
19	52	301	48
20	175	304	50
21	103	361	53
22	18	235	58
23	349	135	63
24	194	65	64
25	206	286	67
26	38	366	68
27	56	156	71
28	255	80	71
29	56	156	79
30	122	105	86
31	223	41	92
32	14	53	92
33	8	384	93
34	40	153	96
35	325	45	101
36	73	4	106
37	14	53	113
38	122	105	120
39	267	321	124
40	29	9	126
41	36	288	128
42	36	288	128
43	116	102	132
44	234	37	133
45	78	194	134
46	267	295	137
47	203	40	138
48	294	118	139
49	168	100	142
50	395	167	144
51	320	166	147
52	325	45	148
53	279	262	148
54	170	114	150
55	247	377	151
56	220	238	157
57	267	321	158
58	38	366	161
59	246	244	164
60	137	68	166
61	26	199	166
62	140	131	168
63	194	65	171
64	170	114	172
65	206	286	173
66	140	131	183
67	238	124	184
68	306	361	185
69	307	396	186
70	236	260	189
71	239	252	190
72	191	167	194
73	84	221	198
74	234	37	200
75	269	203	208
76	269	203	211
77	75	238	213
78	246	244	215
79	38	366	217
80	366	97	219
81	85	128	224
82	137	68	225
83	168	100	226
84	206	286	227
85	87	164	235
86	150	49	240
87	343	322	249
88	220	238	250
89	236	260	251
90	168	100	254
91	246	244	257
92	52	301	259
93	300	64	260
94	40	153	262
95	239	252	262
96	325	45	267
97	73	292	273
98	267	321	274
99	325	45	279
100	92	238	279
101	223	41	287
102	170	114	289
103	239	252	290
104	320	166	293
105	73	4	293
106	234	20	298
107	299	399	298
108	56	156	305
109	325	45	310
110	349	135	310
111	75	238	311
112	18	235	319
113	287	279	328
114	40	153	336
115	359	31	336
116	191	167	339
117	14	53	340
118	154	68	342
119	125	122	343
120	294	13	343
121	220	238	344
122	169	235	346
123	18	235	347
124	255	80	349
125	234	20	349
126	294	118	351
127	221	225	355
128	191	167	358
129	56	156	359
130	49	222	360
131	287	279	362
132	52	301	371
133	154	68	372
134	52	94	374
135	343	335	376
136	287	279	376
137	168	223	378
138	213	305	378
139	49	222	379
140	244	135	380
141	150	49	382
142	306	361	387
143	168	223	388
144	213	305	396
145	300	64	397
146	150	49	400
147	26	199	404
148	92	238	405
149	168	100	411
150	36	203	416
151	246	244	417
152	246	244	417
153	343	322	419
154	138	306	422
155	154	68	424
156	103	361	428
157	374	163	429
158	267	321	430
159	8	384	430
160	246	244	430
161	196	107	431
162	343	335	433
163	366	97	435
164	307	396	435
165	307	396	437
166	78	194	440
167	294	249	442
168	169	235	443
169	247	377	444
170	168	100	446
171	343	335	448
172	206	286	450
173	57	381	455
174	344	236	456
175	287	279	457
176	246	244	458
177	342	154	460
178	213	305	464
179	14	53	465
180	234	20	466
181	320	166	467
182	191	167	468
183	239	252	470
184	150	49	475
185	294	118	475
