Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	38	366	6
2	78	194	18
3	359	31	19
4	366	97	20
5	267	295	21
6	234	37	21
7	279	262	21
8	168	223	25
9	80	365	33
10	125	122	34
11	267	321	38
12	246	244	43
13	38	366	46
14	369	118	46
15	73	292	47
16	186	355	48
17	142	379	50
18	26	199	51
19	169	235	57
20	87	164	62
21	29	9	64
22	194	65	65
23	239	252	67
24	307	396	73
25	92	238	75
26	16	294	77
27	244	285	79
28	247	377	79
29	366	97	79
30	299	399	81
31	161	346	82
32	294	118	87
33	122	105	89
34	299	399	89
35	300	64	91
36	73	4	93
37	78	194	96
38	73	4	100
39	38	366	103
40	75	238	109
41	369	118	109
42	80	365	111
43	244	285	114
44	80	365	117
45	343	322	127
46	169	235	128
47	56	156	128
48	16	114	128
49	244	135	128
50	16	114	133
51	196	107	138
52	307	396	138
53	122	105	142
54	325	45	151
55	387	267	157
56	223	41	165
57	370	57	165
58	38	366	166
59	307	396	168
60	247	377	174
61	342	154	177
62	85	128	179
63	255	80	182
64	169	235	183
65	202	158	186
66	8	384	189
67	200	48	191
68	294	249	193
69	29	9	203
70	287	279	204
71	220	238	204
72	75	238	215
73	247	377	218
74	186	355	218
75	213	305	221
76	57	381	230
77	395	167	231
78	17	99	232
79	343	322	234
80	200	48	240
81	343	322	242
82	325	45	244
83	278	221	247
84	175	304	250
85	142	379	250
86	92	238	252
87	306	361	252
88	220	238	253
89	325	45	255
90	36	203	256
91	29	9	257
92	203	40	261
93	80	365	261
94	142	379	269
95	8	384	271
96	169	235	274
97	325	45	277
98	345	195	278
99	16	294	279
100	60	319	279
101	246	244	279
102	221	225	280
103	52	94	282
104	269	203	282
105	138	306	285
106	294	249	288
107	170	114	292
108	31	360	294
109	49	222	295
110	343	322	297
111	370	57	304
112	125	122	307
113	16	294	309
114	287	343	314
115	150	49	317
116	57	381	318
117	161	346	318
118	73	4	324
119	246	244	328
120	84	221	328
121	186	355	331
122	78	194	332
123	196	107	336
124	56	156	339
125	142	385	344
126	52	94	347
127	220	238	350
128	191	167	352
129	244	135	357
130	52	94	359
131	203	40	361
132	140	131	361
133	38	366	362
134	366	97	363
135	57	381	368
136	255	80	373
137	366	97	380
138	18	235	384
139	16	294	386
140	221	225	386
141	142	379	391
142	57	381	392
143	366	97	393
144	138	306	395
145	236	260	397
146	239	252	398
147	220	238	398
148	287	279	403
149	16	294	404
150	142	385	406
151	320	166	407
152	279	262	408
153	196	107	410
154	122	105	410
155	320	166	410
156	194	65	411
157	142	385	412
158	269	203	414
159	52	301	414
160	191	167	414
161	220	238	415
162	168	223	415
163	294	13	417
164	200	48	424
165	213	305	434
166	200	48	436
167	343	335	437
168	300	64	439
169	239	252	439
170	142	385	444
171	8	384	445
172	220	238	451
173	168	223	451
174	103	361	452
175	186	355	452
176	343	335	454
177	31	360	455
178	73	292	457
179	248	126	458
180	168	223	458
181	17	99	459
182	154	68	461
183	18	235	461
184	168	223	465
185	279	262	469
186	387	267	470
187	349	249	478
188	221	225	478
