Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	220	238	3
2	142	385	4
3	92	238	8
4	359	31	9
5	300	64	14
6	320	166	16
7	52	301	21
8	14	53	26
9	349	249	28
10	38	366	29
11	244	285	31
12	278	221	35
13	49	222	38
14	137	68	48
15	14	53	50
16	84	221	50
17	294	249	51
18	16	114	52
19	255	80	66
20	234	20	68
21	159	164	69
22	84	221	71
23	142	385	72
24	122	105	73
25	246	244	76
26	221	225	81
27	287	279	81
28	345	195	85
29	248	126	88
30	38	366	88
31	18	235	90
32	307	396	91
33	26	199	95
34	343	335	96
35	31	360	97
36	236	260	103
37	56	156	103
38	80	365	105
39	26	199	112
40	14	53	114
41	103	361	115
42	38	366	115
43	395	167	116
44	36	288	116
45	116	102	119
46	244	135	119
47	8	384	121
48	202	158	121
49	350	207	123
50	306	361	124
51	140	131	126
52	342	154	132
53	255	80	135
54	36	288	138
55	221	225	143
56	307	396	146
57	16	114	151
58	161	346	155
59	56	156	159
60	170	114	160
61	307	396	162
62	247	377	162
63	246	244	171
64	18	235	172
65	200	48	176
66	374	163	180
67	159	164	181
68	349	135	181
69	38	366	185
70	221	225	186
71	349	249	188
72	168	223	197
73	142	385	197
74	73	4	200
75	17	99	200
76	191	167	201
77	8	384	204
78	142	385	204
79	306	361	208
80	287	279	209
81	84	221	212
82	52	301	213
83	395	167	217
84	234	20	222
85	73	4	222
86	29	9	227
87	350	207	230
88	300	64	231
89	320	166	231
90	255	80	232
91	138	306	232
92	287	343	233
93	85	128	237
94	57	381	238
95	220	238	239
96	168	223	241
97	49	222	244
98	80	365	249
99	342	154	250
100	287	343	259
101	161	346	261
102	36	203	261
103	247	377	265
104	236	260	265
105	344	236	266
106	221	225	266
107	142	385	269
108	150	49	270
109	168	223	271
110	125	122	276
111	36	288	279
112	223	41	280
113	343	335	286
114	345	195	286
115	320	166	287
116	238	124	289
117	359	31	294
118	8	384	297
119	26	199	300
120	137	68	300
121	29	9	300
122	170	114	303
123	125	122	305
124	138	306	312
125	73	4	314
126	320	166	314
127	203	40	315
128	159	164	316
129	234	20	320
130	18	235	322
131	142	379	328
132	345	195	331
133	344	236	333
134	8	384	333
135	36	203	338
136	125	122	344
137	287	343	344
138	221	225	344
139	234	37	344
140	138	306	344
141	186	355	354
142	239	252	356
143	142	379	357
144	369	118	359
145	150	49	360
146	170	114	365
147	36	203	366
148	186	355	366
149	56	156	369
150	40	153	370
151	56	156	370
152	16	114	375
153	203	40	375
154	278	221	377
155	26	199	377
156	175	304	377
157	349	135	387
158	138	306	387
159	103	361	393
160	168	100	395
161	370	57	399
162	84	221	400
163	14	53	402
164	238	124	402
165	92	238	409
166	137	68	409
167	17	99	411
168	345	195	413
169	350	207	413
170	49	222	416
171	247	377	423
172	255	80	426
173	247	377	432
174	234	20	433
175	78	194	433
176	150	49	438
177	247	377	442
178	142	385	445
179	18	235	445
180	168	223	446
181	170	114	450
182	300	64	451
183	8	384	457
184	294	118	458
185	325	45	459
186	294	118	459
187	200	48	460
188	366	97	461
189	52	301	464
190	349	249	465
191	116	102	472
192	196	107	477
193	36	288	478
