Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	56	156	4
2	103	361	7
3	56	156	14
4	75	238	19
5	344	236	23
6	159	164	32
7	294	118	32
8	186	355	33
9	194	65	34
10	31	360	35
11	194	65	39
12	234	37	42
13	320	166	42
14	191	167	47
15	221	225	48
16	142	385	48
17	103	361	51
18	75	238	51
19	244	285	53
20	142	385	57
21	320	166	58
22	161	346	62
23	200	48	64
24	299	399	64
25	137	68	65
26	137	68	68
27	342	154	73
28	150	49	76
29	203	40	80
30	344	236	83
31	220	238	85
32	267	295	85
33	154	68	89
34	248	126	91
35	236	260	92
36	294	249	95
37	142	379	97
38	248	126	101
39	278	221	108
40	56	156	116
41	202	158	126
42	29	9	128
43	138	306	129
44	320	166	129
45	299	399	129
46	248	126	130
47	194	65	131
48	244	135	132
49	325	45	135
50	159	164	136
51	238	124	137
52	75	238	138
53	38	366	138
54	206	286	139
55	92	238	139
56	38	366	140
57	36	203	144
58	223	41	144
59	350	207	153
60	387	267	157
61	294	249	160
62	140	131	163
63	168	100	163
64	343	322	164
65	150	49	165
66	247	377	170
67	269	203	172
68	92	238	173
69	343	322	173
70	161	346	176
71	278	221	178
72	238	124	180
73	75	238	183
74	279	262	185
75	395	167	186
76	16	114	186
77	343	322	187
78	150	49	187
79	248	126	197
80	103	361	200
81	194	65	203
82	221	225	203
83	200	48	209
84	87	164	210
85	345	195	218
86	300	64	218
87	342	154	219
88	300	64	222
89	56	156	224
90	186	355	228
91	168	100	228
92	17	99	233
93	116	102	233
94	8	384	235
95	200	48	238
96	342	154	238
97	248	126	239
98	234	37	240
99	150	49	242
100	220	238	242
101	344	236	244
102	60	319	244
103	186	355	248
104	103	361	260
105	14	53	261
106	294	249	261
107	142	385	266
108	161	346	271
109	366	97	271
110	278	221	276
111	168	223	278
112	52	94	280
113	359	31	284
114	244	135	285
115	202	158	285
116	18	235	292
117	122	105	295
118	36	203	296
119	169	235	299
120	52	94	301
121	49	222	304
122	306	361	308
123	84	221	310
124	349	135	312
125	343	322	313
126	29	9	313
127	349	135	313
128	137	68	314
129	247	377	314
130	52	301	317
131	175	304	318
132	343	322	319
133	343	322	319
134	246	244	325
135	56	156	327
136	8	384	329
137	203	40	335
138	255	80	336
139	29	9	338
140	234	37	342
141	161	346	344
142	359	31	344
143	387	267	348
144	299	399	353
145	168	223	356
146	345	195	357
147	294	13	357
148	36	203	357
149	36	288	358
150	26	199	359
151	247	377	363
152	269	203	364
153	366	97	365
154	103	361	369
155	84	221	370
156	26	199	372
157	16	114	374
158	16	114	381
159	279	262	383
160	307	396	384
161	92	238	385
162	202	158	391
163	60	319	392
164	220	238	394
165	150	49	394
166	125	122	395
167	8	384	398
168	349	135	404
169	307	396	422
170	395	167	422
171	387	267	425
172	194	65	426
173	287	343	428
174	203	40	429
175	343	335	437
176	56	156	440
177	191	167	443
178	140	131	448
179	342	154	450
180	142	379	458
181	142	379	461
182	56	156	461
183	116	102	462
184	16	114	462
185	85	128	469
186	36	288	474
187	234	37	475
188	73	4	475
189	31	360	479
190	203	40	479
191	203	40	479
192	359	31	480
