Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	278	221	0
2	267	295	4
3	359	31	5
4	345	195	10
5	57	381	10
6	38	366	13
7	56	156	16
8	234	37	21
9	387	267	23
10	350	207	30
11	267	295	34
12	279	262	36
13	196	107	36
14	359	31	36
15	16	294	37
16	387	267	40
17	387	267	40
18	234	20	41
19	92	238	43
20	138	306	45
21	349	249	48
22	84	221	51
23	196	107	53
24	52	94	54
25	49	222	62
26	221	225	66
27	267	321	70
28	29	9	70
29	325	45	78
30	140	131	79
31	234	37	81
32	52	94	82
33	92	238	86
34	287	343	91
35	239	252	93
36	202	158	97
37	80	365	98
38	221	225	102
39	345	195	111
40	299	399	114
41	170	114	114
42	366	97	114
43	186	355	118
44	38	366	120
45	16	294	120
46	73	4	121
47	287	343	128
48	8	384	130
49	344	236	131
50	234	37	132
51	170	114	136
52	161	346	137
53	344	236	138
54	220	238	139
55	78	194	140
56	161	346	141
57	287	279	145
58	186	355	147
59	343	322	150
60	186	355	153
61	369	118	154
62	161	346	156
63	200	48	156
64	57	381	157
65	220	238	160
66	138	306	160
67	142	379	163
68	191	167	167
69	269	203	170
70	246	244	173
71	87	164	173
72	137	68	185
73	52	94	187
74	206	286	193
75	138	306	196
76	223	41	196
77	202	158	199
78	395	167	203
79	307	396	204
80	345	195	205
81	220	238	209
82	57	381	210
83	369	118	211
84	154	68	212
85	73	292	212
86	142	379	215
87	142	385	216
88	31	360	217
89	92	238	218
90	320	166	219
91	306	361	220
92	343	335	221
93	343	322	224
94	87	164	228
95	287	279	228
96	213	305	235
97	57	381	237
98	14	53	238
99	168	100	241
100	269	203	248
101	395	167	249
102	206	286	253
103	169	235	256
104	202	158	259
105	125	122	265
106	236	260	266
107	343	335	273
108	244	135	275
109	73	4	277
110	234	20	280
111	366	97	282
112	84	221	283
113	387	267	283
114	238	124	284
115	246	244	285
116	369	118	286
117	52	301	286
118	56	156	290
119	17	99	290
120	300	64	291
121	342	154	298
122	103	361	299
123	248	126	299
124	239	252	299
125	52	94	300
126	186	355	300
127	247	377	302
128	142	385	303
129	26	199	305
130	223	41	307
131	370	57	307
132	206	286	308
133	85	128	311
134	161	346	312
135	137	68	313
136	344	236	318
137	122	105	320
138	300	64	322
139	387	267	327
140	175	304	327
141	196	107	327
142	169	235	339
143	223	41	339
144	267	321	341
145	125	122	342
146	370	57	345
147	140	131	348
148	137	68	348
149	196	107	355
150	142	385	357
151	16	294	359
152	239	252	359
153	57	381	370
154	200	48	381
155	325	45	387
156	387	267	392
157	350	207	399
158	279	262	404
159	87	164	406
160	395	167	408
161	350	207	408
162	78	194	410
163	279	262	412
164	342	154	414
165	125	122	416
166	246	244	419
167	36	203	419
168	255	80	425
169	300	64	427
170	17	99	429
171	138	306	439
172	287	279	440
173	325	45	444
174	269	203	449
175	78	194	450
176	92	238	451
177	343	322	456
178	31	360	457
179	374	163	461
180	206	286	461
181	169	235	463
182	85	128	464
183	343	322	464
184	14	53	465
185	278	221	467
186	359	31	469
187	52	94	470
188	267	295	473
189	14	53	475
190	343	335	476
