Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	185	123	0	300	360
2	181	89	0	300	360
3	16	84	21	180	240
4	121	46	24	360	420
5	51	31	26	300	360
6	125	49	28	180	240
7	50	67	32	420	480
8	190	110	32	180	240
9	85	110	37	120	180
10	11	118	39	120	180
11	136	111	45	300	360
12	13	152	59	240	300
13	145	19	59	240	300
14	129	40	59	60	120
15	3	75	85	300	360
16	59	139	87	480	540
17	135	0	87	300	360
18	98	193	89	180	240
19	87	191	91	420	480
20	100	53	93	300	360
21	67	138	106	180	240
22	127	60	129	300	360
23	50	67	133	300	360
24	23	142	141	420	480
25	67	138	144	300	360
26	103	67	145	420	480
27	180	66	146	420	480
28	162	162	160	240	300
29	123	36	163	180	240
30	105	70	175	240	300
31	162	162	179	420	480
32	98	193	180	300	360
33	149	78	180	480	540
34	46	131	180	360	420
35	143	179	181	300	360
36	136	111	184	240	300
37	53	31	185	300	360
38	17	150	187	300	360
39	93	7	188	300	360
40	184	140	192	240	300
41	24	131	204	480	540
42	13	81	206	360	420
43	66	52	210	300	360
44	93	7	211	360	420
45	95	50	212	360	420
46	180	66	216	240	300
47	13	152	221	420	480
48	25	165	225	480	540
49	56	90	227	360	420
50	103	67	231	300	360
51	143	5	235	420	480
52	180	66	247	480	540
53	193	12	249	360	420
54	92	178	258	360	420
55	93	7	269	300	360
56	30	187	271	480	540
57	13	81	272	420	480
58	87	196	280	300	360
59	41	187	287	360	420
60	28	160	290	300	360
61	13	81	294	480	540
62	198	132	298	360	420
63	165	116	301	420	480
64	8	74	306	420	480
65	26	45	307	420	480
66	85	192	307	480	540
67	105	70	309	480	540
68	143	0	319	480	540
69	46	22	329	420	480
70	78	115	332	420	480
71	93	7	342	420	480
72	180	66	353	360	420
73	181	89	353	480	540
74	199	132	354	480	540
75	51	31	357	480	540
76	87	191	359	360	420
77	145	19	362	480	540
78	66	52	363	420	480
79	103	67	378	420	480
80	92	178	381	420	480
81	53	61	384	420	480
82	190	109	394	420	480
83	53	61	399	420	480
84	17	150	399	420	480
85	199	132	401	420	480
86	135	171	401	420	480
87	56	90	402	420	480
88	30	187	403	420	480
89	143	5	410	420	480
90	37	177	411	420	480
91	71	131	414	420	480
92	24	140	422	480	540
93	121	50	430	480	540
94	143	0	432	480	540
95	121	50	444	480	540
96	121	46	449	480	540
97	158	81	450	480	540
98	17	150	451	480	540
99	100	53	452	480	540
100	196	137	454	480	540
101	78	169	455	480	540
102	149	78	470	480	540
