Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	53	61	4	360	420
2	187	142	8	420	480
3	59	139	13	180	240
4	89	176	18	480	540
5	18	35	23	60	120
6	104	176	31	180	240
7	100	6	33	300	360
8	14	92	39	240	300
9	41	187	49	60	120
10	123	36	51	60	120
11	141	4	55	60	120
12	141	4	56	240	300
13	113	100	59	360	420
14	190	110	61	300	360
15	143	5	64	180	240
16	162	162	71	300	360
17	158	81	74	360	420
18	98	193	77	120	180
19	92	178	84	480	540
20	26	45	87	300	360
21	180	66	91	180	240
22	196	137	94	180	240
23	67	138	101	420	480
24	8	74	102	480	540
25	18	35	104	180	240
26	87	196	105	420	480
27	136	111	113	120	180
28	78	169	113	240	300
29	56	90	116	300	360
30	87	191	126	240	300
31	26	45	140	180	240
32	143	179	146	420	480
33	8	74	147	240	300
34	50	67	150	240	300
35	136	111	155	360	420
36	50	67	157	180	240
37	56	90	185	240	300
38	23	142	196	300	360
39	46	22	198	300	360
40	89	176	212	360	420
41	41	187	213	300	360
42	14	92	227	480	540
43	53	31	233	420	480
44	23	142	236	420	480
45	53	61	239	480	540
46	52	38	240	420	480
47	198	132	249	480	540
48	11	118	256	480	540
49	105	26	256	300	360
50	18	35	258	480	540
51	125	49	259	300	360
52	52	28	262	300	360
53	50	67	270	360	420
54	198	132	278	480	540
55	30	142	282	480	540
56	189	83	283	360	420
57	180	66	293	480	540
58	75	173	302	480	540
59	158	132	304	420	480
60	8	8	321	360	420
61	36	193	329	360	420
62	60	58	340	360	420
63	8	8	346	480	540
64	136	111	352	420	480
65	193	12	356	420	480
66	136	111	360	360	420
67	123	36	360	480	540
68	149	78	360	360	420
69	190	109	361	480	540
70	105	70	363	480	540
71	185	124	364	480	540
72	196	137	370	480	540
73	143	5	377	420	480
74	143	0	377	420	480
75	60	184	380	420	480
76	121	50	385	420	480
77	60	58	392	480	540
78	23	142	392	420	480
79	87	191	398	420	480
80	121	50	409	420	480
81	143	5	417	420	480
82	187	142	418	480	540
83	89	176	424	480	540
84	103	67	438	480	540
85	99	45	439	480	540
86	30	142	442	480	540
87	84	118	449	480	540
88	93	7	452	480	540
89	121	46	455	480	540
90	143	179	455	480	540
91	60	184	456	480	540
92	180	66	458	480	540
93	36	193	464	480	540
94	42	174	469	480	540
95	36	193	471	480	540
96	149	78	471	480	540
97	123	36	476	480	540
98	181	89	477	480	540
99	93	7	479	480	540
