Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	81	183	2	300	360
2	143	179	7	420	480
3	158	81	9	420	480
4	123	36	12	300	360
5	158	81	30	240	300
6	87	196	31	420	480
7	123	36	32	360	420
8	87	196	39	420	480
9	165	116	42	180	240
10	143	179	60	360	420
11	52	38	62	420	480
12	143	0	62	120	180
13	187	142	65	360	420
14	149	78	72	300	360
15	185	124	73	240	300
16	30	142	75	240	300
17	196	137	76	360	420
18	89	176	80	300	360
19	98	193	86	240	300
20	42	174	88	420	480
21	50	31	99	120	180
22	18	35	115	180	240
23	23	142	119	360	420
24	13	152	119	420	480
25	92	178	141	480	540
26	37	177	143	180	240
27	50	31	146	300	360
28	103	67	147	240	300
29	56	90	154	300	360
30	113	100	156	240	300
31	100	6	173	180	240
32	127	60	182	240	300
33	141	4	183	360	420
34	121	46	184	360	420
35	193	12	186	480	540
36	83	197	191	300	360
37	30	142	197	420	480
38	81	183	209	240	300
39	137	1	219	360	420
40	13	81	228	360	420
41	24	140	231	420	480
42	123	36	234	300	360
43	159	196	243	480	540
44	8	8	250	360	420
45	17	150	256	480	540
46	60	58	261	420	480
47	149	78	268	360	420
48	136	111	271	300	360
49	158	81	274	300	360
50	165	116	279	420	480
51	17	150	287	360	420
52	87	196	288	420	480
53	59	139	291	300	360
54	30	142	304	420	480
55	145	19	306	360	420
56	158	81	309	420	480
57	145	19	310	360	420
58	42	174	310	420	480
59	17	150	317	360	420
60	119	37	318	420	480
61	199	132	322	480	540
62	13	152	327	360	420
63	125	49	327	360	420
64	81	183	332	420	480
65	87	191	335	420	480
66	92	178	337	360	420
67	51	31	341	480	540
68	66	52	344	420	480
69	46	131	347	360	420
70	123	36	348	480	540
71	113	100	358	420	480
72	30	187	358	360	420
73	59	139	367	420	480
74	100	53	371	420	480
75	71	131	394	480	540
76	60	58	399	420	480
77	13	152	400	420	480
78	60	58	410	480	540
79	198	132	414	420	480
80	103	67	431	480	540
81	185	124	434	480	540
82	199	132	439	480	540
83	89	176	448	480	540
84	105	26	451	480	540
85	75	173	455	480	540
86	26	45	463	480	540
87	105	70	466	480	540
88	89	176	470	480	540
89	149	78	478	480	540
