Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	50	67	1	120	180
2	57	54	9	120	180
3	10	153	12	120	180
4	89	176	16	240	300
5	193	12	16	180	240
6	11	118	24	420	480
7	83	197	30	420	480
8	190	109	31	240	300
9	18	35	38	480	540
10	95	50	39	60	120
11	103	67	42	420	480
12	123	36	44	120	180
13	81	183	49	240	300
14	41	187	49	300	360
15	53	61	57	360	420
16	37	177	65	120	180
17	87	191	79	120	180
18	113	100	80	360	420
19	37	177	83	300	360
20	50	67	89	480	540
21	87	196	91	120	180
22	81	183	96	420	480
23	125	49	100	300	360
24	141	4	108	240	300
25	50	67	112	300	360
26	53	31	114	240	300
27	135	171	127	240	300
28	135	171	138	420	480
29	81	183	146	420	480
30	189	83	148	360	420
31	100	53	151	300	360
32	53	61	172	360	420
33	42	174	173	420	480
34	113	100	178	420	480
35	180	66	179	360	420
36	10	153	192	420	480
37	14	92	194	300	360
38	162	162	197	420	480
39	23	142	198	300	360
40	185	124	203	420	480
41	46	22	203	480	540
42	187	142	204	420	480
43	165	116	212	360	420
44	135	171	217	420	480
45	52	38	220	480	540
46	143	179	223	300	360
47	81	183	225	240	300
48	30	187	225	360	420
49	50	67	234	480	540
50	92	178	239	480	540
51	36	193	240	300	360
52	143	0	246	480	540
53	158	132	247	480	540
54	52	38	253	480	540
55	23	142	256	480	540
56	162	162	256	300	360
57	81	183	260	300	360
58	23	142	278	360	420
59	26	45	279	480	540
60	60	184	283	480	540
61	41	187	287	300	360
62	121	46	288	300	360
63	143	179	296	420	480
64	158	81	301	420	480
65	141	4	301	480	540
66	26	45	302	480	540
67	105	70	302	480	540
68	196	137	303	480	540
69	184	140	305	480	540
70	10	153	308	480	540
71	53	31	320	360	420
72	42	174	320	420	480
73	42	174	325	420	480
74	50	31	329	360	420
75	181	89	329	480	540
76	66	52	331	360	420
77	16	84	332	360	420
78	78	169	335	360	420
79	36	193	336	480	540
80	36	193	344	420	480
81	143	5	349	480	540
82	100	6	358	420	480
83	125	49	361	420	480
84	25	165	362	420	480
85	78	169	374	420	480
86	11	118	382	420	480
87	30	187	391	420	480
88	83	197	393	480	540
89	87	191	412	420	480
90	121	50	426	480	540
91	56	90	432	480	540
92	105	26	437	480	540
93	180	66	451	480	540
94	143	179	456	480	540
95	185	124	456	480	540
96	162	162	456	480	540
97	53	31	464	480	540
98	11	118	468	480	540
