Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	181	89	17	180	240
2	59	139	31	480	540
3	66	52	34	180	240
4	30	142	38	360	420
5	8	74	43	300	360
6	25	165	44	180	240
7	119	37	55	300	360
8	78	115	56	240	300
9	104	176	58	180	240
10	52	28	59	240	300
11	84	118	60	300	360
12	121	50	66	480	540
13	100	6	66	300	360
14	98	193	80	420	480
15	46	131	81	480	540
16	145	19	94	180	240
17	41	187	98	300	360
18	53	31	101	480	540
19	3	75	104	300	360
20	87	191	107	300	360
21	149	78	108	240	300
22	11	118	112	180	240
23	159	196	118	480	540
24	149	78	129	240	300
25	14	92	154	480	540
26	100	53	156	480	540
27	30	142	164	300	360
28	189	83	167	180	240
29	103	67	171	360	420
30	23	142	171	180	240
31	84	118	175	420	480
32	125	49	182	240	300
33	187	142	186	420	480
34	78	169	192	360	420
35	53	61	200	480	540
36	100	53	200	480	540
37	30	187	209	420	480
38	158	81	211	420	480
39	143	0	212	480	540
40	23	142	218	480	540
41	184	140	220	360	420
42	26	45	222	300	360
43	3	75	225	360	420
44	129	40	232	300	360
45	52	28	235	300	360
46	141	4	249	420	480
47	143	5	249	420	480
48	52	38	255	420	480
49	11	118	257	420	480
50	181	89	259	360	420
51	24	140	264	300	360
52	105	26	269	360	420
53	60	184	292	360	420
54	41	187	302	360	420
55	26	45	302	360	420
56	185	124	307	480	540
57	50	31	308	420	480
58	123	36	309	360	420
59	199	132	312	480	540
60	100	6	316	360	420
61	42	174	321	480	540
62	184	140	331	480	540
63	189	83	335	480	540
64	30	187	344	360	420
65	46	131	345	420	480
66	99	45	346	420	480
67	123	36	347	420	480
68	53	61	348	420	480
69	37	177	349	360	420
70	104	176	356	360	420
71	189	83	360	480	540
72	85	110	360	360	420
73	75	173	370	480	540
74	196	137	372	480	540
75	143	179	375	480	540
76	99	45	375	420	480
77	109	48	377	480	540
78	8	74	382	420	480
79	123	36	384	480	540
80	59	139	386	420	480
81	36	193	389	480	540
82	143	179	393	420	480
83	78	169	395	480	540
84	53	61	398	480	540
85	143	0	407	480	540
86	92	178	411	480	540
87	25	165	419	480	540
88	24	131	421	480	540
89	57	54	426	480	540
90	57	54	433	480	540
91	121	50	440	480	540
92	67	138	441	480	540
93	60	184	445	480	540
94	23	142	462	480	540
95	187	142	463	480	540
96	193	12	465	480	540
97	85	192	467	480	540
98	46	22	473	480	540
