Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	62	69	2	89	149
2	35	66	37	146	206
3	87	30	42	204	264
4	42	58	54	377	437
5	26	32	54	434	494
6	50	35	67	450	510
7	53	35	76	277	337
8	20	50	87	160	220
9	20	85	87	219	279
10	20	80	96	233	293
11	15	80	104	106	166
12	85	35	139	168	228
13	25	35	186	280	340
14	23	52	188	263	323
15	95	35	189	229	289
16	95	30	200	478	538
17	20	50	202	278	338
18	22	85	219	272	332
19	60	66	223	236	296
20	42	58	236	282	342
21	58	75	238	449	509
22	25	85	238	365	425
23	95	30	246	462	522
24	22	85	254	455	515
25	30	50	263	298	358
26	60	66	276	276	336
27	2	40	287	424	484
28	60	60	288	351	411
29	15	75	289	458	518
30	36	18	320	382	442
31	60	55	329	410	470
32	22	75	343	457	517
33	72	55	351	371	431
34	14	66	361	368	428
35	30	56	368	390	450
36	85	35	369	418	478
37	38	5	388	453	513
38	35	5	394	425	485
39	10	40	398	410	470
40	30	56	405	467	527
41	2	40	409	411	471
42	55	85	411	436	496
43	5	35	418	442	502
44	62	80	423	451	511
45	50	40	430	468	528
46	55	80	432	479	539
47	45	35	434	457	517
48	10	35	456	462	522
49	47	40	460	460	520
50	85	35	472	479	539
51	48	30	477	480	540
