Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	53	30	4	314	374
2	50	35	16	56	116
3	0	45	27	375	435
4	45	70	35	258	318
5	48	30	57	378	438
6	25	50	60	464	524
7	65	82	87	468	528
8	22	85	101	294	354
9	2	40	106	203	263
10	35	66	109	394	454
11	62	69	119	424	484
12	78	40	129	347	407
13	16	42	145	228	288
14	85	25	179	464	524
15	0	40	180	473	533
16	0	40	184	443	503
17	55	85	202	458	518
18	50	40	204	229	289
19	65	60	208	316	376
20	53	30	215	296	356
21	22	66	223	306	366
22	53	35	223	359	419
23	60	55	243	348	408
24	47	40	245	302	362
25	8	40	248	460	520
26	86	46	255	435	495
27	30	50	255	424	484
28	15	75	267	272	332
29	4	55	268	348	408
30	38	15	269	434	494
31	42	10	275	453	513
32	72	55	306	352	412
33	92	30	307	385	445
34	25	35	321	475	535
35	85	25	324	438	498
36	20	55	339	390	450
37	60	55	364	480	540
38	64	46	382	415	475
39	50	30	392	435	495
40	14	66	396	447	507
41	10	35	416	461	521
42	60	85	426	451	511
43	70	58	437	476	536
44	23	52	479	480	540
