Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	23	52	14	417	477
2	10	40	23	154	214
3	20	55	25	58	118
4	30	30	48	117	177
5	32	20	71	164	224
6	30	50	110	326	386
7	0	45	111	160	220
8	38	5	114	415	475
9	25	30	115	402	462
10	14	66	127	443	503
11	15	80	128	389	449
12	23	52	185	256	316
13	23	52	198	433	493
14	35	5	199	467	527
15	50	35	235	471	531
16	72	55	236	386	446
17	58	70	254	446	506
18	67	85	255	294	354
19	20	80	263	419	479
20	48	20	283	328	388
21	85	25	287	427	487
22	32	20	287	432	492
23	67	85	290	413	473
24	20	80	297	328	388
25	30	35	314	377	437
26	20	85	327	413	473
27	42	65	340	468	528
28	42	58	366	473	533
29	42	30	377	427	487
30	20	85	384	420	480
31	52	75	403	438	498
32	32	20	404	460	520
33	42	58	411	439	499
34	22	85	426	441	501
35	55	80	434	455	515
36	34	25	435	448	508
37	64	46	440	454	514
38	42	30	444	480	540
39	50	35	453	460	520
40	85	35	460	475	535
41	20	80	465	473	533
42	42	30	467	480	540
43	25	30	475	477	537
44	33	35	477	480	540
