Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	36	18	6	80	140
2	30	56	9	208	268
3	20	50	13	359	419
4	50	35	14	68	128
5	23	52	30	253	313
6	15	75	42	293	353
7	28	52	43	255	315
8	85	35	44	418	478
9	20	85	51	121	181
10	25	50	58	190	250
11	35	32	60	202	262
12	35	66	66	379	439
13	70	58	66	255	315
14	2	40	66	363	423
15	35	5	67	444	504
16	25	85	105	170	230
17	42	30	108	325	385
18	26	32	136	162	222
19	65	82	140	335	395
20	66	55	152	381	441
21	33	35	153	412	472
22	14	66	154	283	343
23	20	80	158	315	375
24	72	55	162	450	510
25	33	35	163	166	226
26	14	66	181	208	268
27	42	65	186	232	292
28	32	20	190	334	394
29	25	30	198	332	392
30	4	55	199	328	388
31	15	75	219	234	294
32	75	55	221	479	539
33	35	69	233	423	483
34	62	40	246	293	353
35	60	60	248	405	465
36	42	30	257	451	511
37	65	82	258	362	422
38	42	58	261	269	329
39	25	30	280	364	424
40	28	70	281	297	357
41	42	65	285	288	348
42	86	46	286	377	437
43	95	35	323	450	510
44	28	52	326	347	407
45	95	30	329	440	500
46	34	60	348	439	499
47	18	75	349	382	442
48	58	75	350	439	499
49	30	50	367	473	533
50	55	85	370	391	451
51	50	35	403	424	484
52	30	35	412	412	472
53	55	80	413	471	531
54	38	5	431	452	512
55	25	30	440	454	514
56	52	75	459	468	528
57	53	30	463	466	526
58	50	35	479	479	539
