Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	47	35	5	450	510
2	25	35	12	478	538
3	25	30	14	281	341
4	28	70	44	244	304
5	38	5	64	135	195
6	22	66	84	114	174
7	15	80	127	222	282
8	18	75	135	309	369
9	33	32	135	344	404
10	4	55	164	397	457
11	25	50	204	449	509
12	58	75	215	300	360
13	75	55	218	459	519
14	10	40	228	249	309
15	8	62	251	347	407
16	26	32	256	476	536
17	33	32	263	337	397
18	28	52	263	324	384
19	33	32	263	387	447
20	44	5	285	341	401
21	0	45	286	303	363
22	62	69	289	388	448
23	87	30	298	397	457
24	25	85	300	431	491
25	62	80	305	377	437
26	70	58	313	446	506
27	47	40	313	450	510
28	22	75	317	369	429
29	65	82	343	409	469
30	42	10	352	431	491
31	30	35	354	384	444
32	26	32	362	432	492
33	60	85	369	460	520
34	42	30	385	451	511
35	58	75	386	465	525
36	70	58	393	412	472
37	2	40	420	424	484
38	53	35	425	427	487
39	5	35	454	467	527
40	47	40	459	462	522
41	32	20	480	480	540
