Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	153	315	13	162	222
2	388	106	32	233	293
3	60	319	38	222	282
4	102	42	46	243	303
5	231	6	48	288	348
6	60	319	52	317	377
7	59	285	57	93	153
8	65	335	62	424	484
9	208	86	77	426	486
10	146	301	93	421	481
11	325	311	119	466	526
12	208	86	130	131	191
13	332	124	136	330	390
14	200	48	140	224	284
15	205	372	186	230	290
16	260	352	195	374	434
17	110	290	198	262	322
18	278	221	199	403	463
19	30	349	201	208	268
20	332	124	204	308	368
21	110	241	249	334	394
22	100	15	264	356	416
23	348	319	267	473	533
24	205	372	272	374	434
25	353	357	274	311	371
26	353	3	279	291	351
27	26	260	292	465	525
28	110	241	305	380	440
29	287	279	309	348	408
30	153	315	317	394	454
31	332	124	319	352	412
32	365	303	327	394	454
33	36	203	330	449	509
34	264	69	330	373	433
35	246	152	339	346	406
36	26	260	350	450	510
37	264	69	365	451	511
38	330	353	373	458	518
39	3	2	375	435	495
40	39	34	378	424	484
41	160	313	386	480	540
42	348	319	398	462	522
43	327	11	398	426	486
44	230	139	400	456	516
45	285	184	403	408	468
46	30	349	410	459	519
47	367	300	419	470	530
48	367	300	421	425	485
49	153	315	423	444	504
50	102	149	439	445	505
51	327	11	457	464	524
52	2	200	462	476	536
53	329	208	467	472	532
54	59	285	472	475	535
55	303	258	476	477	537
56	176	154	479	479	539
