Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	49	187	18	193	253
2	377	29	30	215	275
3	140	131	39	171	231
4	110	290	44	245	305
5	142	238	60	376	436
6	56	97	65	70	130
7	208	86	74	463	523
8	148	71	75	470	530
9	60	319	97	107	167
10	236	119	98	306	366
11	294	184	114	397	457
12	368	278	120	476	536
13	57	381	136	265	325
14	36	288	161	447	507
15	140	131	167	429	489
16	286	308	178	216	276
17	276	298	182	392	452
18	353	3	192	479	539
19	178	103	196	236	296
20	3	2	203	418	478
21	310	163	208	388	448
22	368	278	218	276	336
23	231	6	237	373	433
24	276	298	238	387	447
25	100	15	250	319	379
26	348	319	253	273	333
27	294	184	268	464	524
28	140	131	287	390	450
29	140	131	292	455	515
30	3	2	293	358	418
31	17	348	297	474	534
32	348	319	334	408	468
33	23	317	338	398	458
34	327	115	348	382	442
35	39	34	355	431	491
36	384	47	359	406	466
37	168	15	362	363	423
38	29	86	375	439	499
39	206	286	385	396	456
40	140	131	385	404	464
41	329	208	387	473	533
42	377	29	387	478	538
43	29	86	395	431	491
44	276	298	425	463	523
45	77	319	431	468	528
46	102	42	457	465	525
47	63	166	466	468	528
48	297	137	473	480	540
