Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	176	154	1	260	320
2	276	298	24	116	176
3	327	115	30	287	347
4	40	153	35	193	253
5	59	285	39	58	118
6	59	285	43	479	539
7	325	311	50	316	376
8	176	154	66	466	526
9	63	166	67	247	307
10	110	241	72	109	169
11	327	115	89	439	499
12	59	285	96	376	436
13	119	286	99	129	189
14	377	29	100	216	276
15	36	288	106	392	452
16	26	260	110	413	473
17	246	152	119	387	447
18	382	49	144	398	458
19	30	349	146	375	435
20	63	166	151	254	314
21	264	69	155	334	394
22	250	183	228	397	457
23	377	29	232	351	411
24	77	319	270	374	434
25	102	149	274	393	453
26	276	298	276	431	491
27	208	86	280	353	413
28	384	47	326	381	441
29	36	288	327	475	535
30	160	313	354	429	489
31	176	154	369	413	473
32	384	47	369	428	488
33	176	154	375	403	463
34	285	184	382	411	471
35	303	258	386	415	475
36	377	29	392	451	511
37	77	319	402	418	478
38	168	15	412	472	532
39	297	137	418	470	530
40	260	352	439	479	539
41	251	70	461	462	522
42	168	15	466	480	540
43	41	399	472	472	532
44	338	315	474	474	534
45	200	48	476	479	539
