Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	59	285	10	387	447
2	40	153	11	118	178
3	146	301	47	324	384
4	102	149	82	253	313
5	142	238	88	415	475
6	398	258	110	397	457
7	388	106	117	275	335
8	279	337	123	375	435
9	30	349	131	378	438
10	3	2	131	177	237
11	237	243	136	154	214
12	119	286	137	327	387
13	63	166	154	252	312
14	255	80	162	296	356
15	13	220	174	465	525
16	205	372	176	387	447
17	300	319	180	222	282
18	26	260	198	445	505
19	142	238	206	275	335
20	231	6	210	391	451
21	26	260	236	472	532
22	230	139	243	244	304
23	163	207	252	349	409
24	353	3	261	434	494
25	303	258	265	294	354
26	303	258	272	449	509
27	110	241	273	452	512
28	23	317	358	374	434
29	327	11	369	442	502
30	276	298	377	410	470
31	255	80	381	415	475
32	237	243	396	419	479
33	56	97	419	423	483
34	142	238	420	467	527
35	39	34	462	480	540
36	84	221	463	464	524
37	142	238	466	468	528
