Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	39	34	9	177	237
2	246	152	46	468	528
3	23	317	78	405	465
4	140	387	79	290	350
5	297	137	83	126	186
6	384	47	87	362	422
7	300	319	89	253	313
8	65	335	93	198	258
9	330	353	95	213	273
10	73	4	103	375	435
11	367	300	104	406	466
12	200	48	114	171	231
13	205	372	115	419	479
14	294	184	139	282	342
15	279	337	149	295	355
16	285	184	176	312	372
17	84	221	191	253	313
18	398	258	194	412	472
19	332	124	195	248	308
20	56	97	204	385	445
21	65	335	205	302	362
22	237	243	217	375	435
23	63	166	220	444	504
24	264	69	253	404	464
25	36	203	286	399	459
26	142	238	291	356	416
27	152	361	326	436	496
28	230	139	329	461	521
29	338	315	342	417	477
30	325	311	368	372	432
31	49	187	384	455	515
32	36	203	388	431	491
33	102	42	408	477	537
34	353	357	410	461	521
35	60	319	414	454	514
36	36	288	427	442	502
37	365	303	429	453	513
38	332	124	435	442	502
39	26	260	436	470	530
40	230	139	438	446	506
41	297	137	444	450	510
42	147	210	445	455	515
43	23	317	445	455	515
44	13	220	472	472	532
