Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	125	108	1	480	540
2	16	39	3	180	240
3	120	14	7	300	360
4	17	37	9	300	360
5	67	55	11	420	480
6	59	56	13	180	240
7	17	37	14	180	240
8	1	34	15	360	420
9	117	92	15	480	540
10	59	56	17	180	240
11	121	134	19	360	420
12	50	112	25	480	540
13	83	12	27	60	120
14	22	38	28	420	480
15	139	110	34	420	480
16	99	26	40	180	240
17	115	134	41	60	120
18	99	34	43	420	480
19	109	71	45	480	540
20	105	2	51	120	180
21	100	99	62	360	420
22	59	56	62	420	480
23	122	131	63	300	360
24	58	95	66	240	300
25	20	39	69	300	360
26	28	107	71	360	420
27	97	28	77	480	540
28	118	108	84	240	300
29	121	110	103	480	540
30	137	127	105	120	180
31	121	134	106	420	480
32	95	35	123	300	360
33	6	25	129	420	480
34	15	18	133	240	300
35	107	25	135	480	540
36	121	110	138	360	420
37	61	59	138	420	480
38	92	107	139	480	540
39	121	134	145	300	360
40	33	0	145	180	240
41	85	75	156	420	480
42	16	92	157	240	300
43	115	134	165	300	360
44	135	65	167	180	240
45	115	134	168	300	360
46	119	139	172	180	240
47	22	38	175	300	360
48	84	36	186	420	480
49	67	55	187	300	360
50	66	91	187	360	420
51	117	92	190	420	480
52	1	34	191	240	300
53	15	9	191	480	540
54	23	39	192	240	300
55	121	134	204	360	420
56	107	63	207	420	480
57	59	52	207	240	300
58	99	34	211	480	540
59	115	134	213	300	360
60	70	94	217	420	480
61	137	96	220	300	360
62	99	34	222	420	480
63	15	18	233	360	420
64	48	47	237	420	480
65	121	134	244	360	420
66	121	134	248	480	540
67	39	13	251	480	540
68	59	56	255	420	480
69	126	112	260	420	480
70	135	65	267	300	360
71	137	127	269	300	360
72	20	39	270	480	540
73	139	110	271	420	480
74	92	107	273	360	420
75	135	65	277	420	480
76	116	83	280	420	480
77	89	39	287	420	480
78	91	95	294	480	540
79	20	39	295	300	360
80	84	88	298	480	540
81	8	87	301	360	420
82	100	99	301	360	420
83	95	35	302	360	420
84	102	60	302	480	540
85	119	139	305	360	420
86	122	131	306	420	480
87	61	59	306	360	420
88	127	108	306	480	540
89	84	88	309	420	480
90	10	86	319	480	540
91	59	56	319	360	420
92	113	45	324	360	420
93	92	107	325	420	480
94	13	48	327	420	480
95	90	101	329	480	540
96	109	71	330	480	540
97	121	110	331	360	420
98	125	68	334	480	540
99	35	90	341	420	480
100	84	88	343	360	420
101	90	44	348	480	540
102	48	47	348	360	420
103	89	39	349	360	420
104	6	25	353	420	480
105	109	131	353	360	420
106	41	36	355	360	420
107	135	65	360	420	480
108	89	24	365	480	540
109	126	112	365	480	540
110	122	131	368	420	480
111	120	14	378	420	480
112	112	13	388	480	540
113	21	115	392	420	480
114	139	110	395	420	480
115	96	26	395	420	480
116	6	25	399	420	480
117	19	39	399	480	540
118	36	105	400	480	540
119	84	36	400	420	480
120	28	107	406	420	480
121	112	13	409	420	480
122	107	25	419	480	540
123	121	134	420	420	480
124	83	12	423	480	540
125	108	30	425	480	540
126	116	83	426	480	540
127	36	105	434	480	540
128	118	131	436	480	540
129	50	112	443	480	540
130	59	52	446	480	540
131	108	30	450	480	540
132	116	83	450	480	540
133	6	25	452	480	540
134	118	131	456	480	540
135	109	131	458	480	540
136	89	24	463	480	540
137	90	44	464	480	540
138	59	52	467	480	540
139	66	91	469	480	540
140	125	68	473	480	540
141	59	56	475	480	540
142	107	25	475	480	540
143	6	25	477	480	540
144	97	28	479	480	540
145	118	131	479	480	540
