Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	121	181	1	480	540
2	81	223	5	300	360
3	218	3	11	60	120
4	259	59	16	420	480
5	259	126	21	300	360
6	204	127	21	120	180
7	259	59	29	300	360
8	284	176	35	240	300
9	128	172	35	180	240
10	18	206	45	120	180
11	28	103	48	420	480
12	165	182	52	240	300
13	52	231	54	360	420
14	255	240	55	120	180
15	147	178	57	300	360
16	64	53	58	300	360
17	28	103	69	420	480
18	113	202	72	300	360
19	119	253	76	120	180
20	278	177	79	420	480
21	174	71	80	120	180
22	275	100	84	300	360
23	174	71	86	180	240
24	259	59	93	420	480
25	108	109	106	480	540
26	270	37	119	240	300
27	255	240	120	120	180
28	108	109	125	180	240
29	177	225	128	180	240
30	212	159	142	420	480
31	125	228	144	420	480
32	25	99	145	480	540
33	113	202	145	300	360
34	63	233	150	180	240
35	64	53	154	360	420
36	107	71	154	360	420
37	240	73	159	180	240
38	157	266	163	180	240
39	218	3	167	420	480
40	67	161	169	240	300
41	149	186	173	180	240
42	227	214	173	480	540
43	163	200	182	480	540
44	260	58	185	240	300
45	143	111	186	420	480
46	113	114	194	480	540
47	60	15	195	360	420
48	70	57	195	240	300
49	165	182	198	480	540
50	113	50	198	240	300
51	73	226	200	240	300
52	257	137	205	420	480
53	113	50	209	480	540
54	18	206	217	300	360
55	60	64	220	420	480
56	239	77	223	420	480
57	70	57	225	300	360
58	260	58	227	300	360
59	81	223	227	480	540
60	173	13	228	360	420
61	108	109	230	240	300
62	167	105	237	420	480
63	133	99	244	300	360
64	233	242	245	360	420
65	113	50	246	300	360
66	106	77	246	480	540
67	216	157	255	360	420
68	141	137	255	420	480
69	216	157	261	360	420
70	54	285	266	480	540
71	284	176	267	300	360
72	149	186	267	420	480
73	111	52	271	420	480
74	275	182	272	360	420
75	262	211	276	480	540
76	260	58	284	420	480
77	229	217	285	300	360
78	145	184	286	420	480
79	73	226	287	480	540
80	163	200	289	300	360
81	257	243	292	480	540
82	233	242	294	300	360
83	229	217	295	480	540
84	145	184	298	480	540
85	259	126	298	420	480
86	164	95	300	360	420
87	240	73	303	480	540
88	29	94	303	420	480
89	231	70	307	480	540
90	131	95	317	360	420
91	227	214	320	480	540
92	173	13	322	360	420
93	211	150	323	480	540
94	52	231	330	360	420
95	128	172	332	480	540
96	271	101	334	480	540
97	128	172	336	480	540
98	212	26	341	360	420
99	114	204	341	360	420
100	106	77	343	360	420
101	4	149	343	360	420
102	29	94	347	360	420
103	119	253	350	420	480
104	67	154	350	420	480
105	255	240	352	420	480
106	212	159	357	420	480
107	262	211	365	420	480
108	262	211	366	420	480
109	52	231	370	480	540
110	271	101	372	420	480
111	227	214	376	480	540
112	240	73	386	420	480
113	229	217	393	480	540
114	108	109	398	480	540
115	28	103	400	420	480
116	113	114	404	480	540
117	211	150	408	480	540
118	121	181	408	480	540
119	81	223	412	420	480
120	4	149	413	480	540
121	250	126	414	480	540
122	106	77	418	420	480
123	147	67	433	480	540
124	227	222	434	480	540
125	174	79	438	480	540
126	65	49	440	480	540
127	227	214	444	480	540
128	113	50	452	480	540
129	141	137	462	480	540
130	143	288	463	480	540
131	143	111	466	480	540
132	255	240	469	480	540
133	143	111	469	480	540
134	157	266	479	480	540
