Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	114	204	3	300	360
2	270	37	8	420	480
3	261	212	8	300	360
4	25	141	12	420	480
5	63	7	13	420	480
6	121	181	14	300	360
7	25	141	17	360	420
8	257	243	18	360	420
9	231	70	21	480	540
10	10	147	30	360	420
11	147	67	33	480	540
12	228	220	36	120	180
13	174	71	42	480	540
14	70	57	46	360	420
15	275	100	50	480	540
16	260	58	50	60	120
17	107	71	55	480	540
18	65	49	56	420	480
19	114	204	56	360	420
20	125	228	57	60	120
21	4	149	57	420	480
22	133	99	64	300	360
23	204	127	64	180	240
24	131	95	69	180	240
25	233	242	71	240	300
26	28	103	72	120	180
27	233	245	76	240	300
28	165	182	84	480	540
29	111	52	87	120	180
30	107	71	88	240	300
31	166	113	88	240	300
32	261	212	90	240	300
33	107	71	92	480	540
34	255	240	93	480	540
35	131	226	95	420	480
36	18	206	97	120	180
37	67	154	98	240	300
38	60	64	103	300	360
39	239	77	103	420	480
40	125	228	105	420	480
41	81	223	106	180	240
42	10	147	112	360	420
43	113	114	114	180	240
44	25	141	114	120	180
45	278	177	117	120	180
46	227	214	118	300	360
47	65	49	121	420	480
48	212	26	125	360	420
49	262	211	129	300	360
50	231	70	129	240	300
51	107	71	132	180	240
52	25	50	138	360	420
53	212	26	139	480	540
54	25	50	140	480	540
55	25	50	144	300	360
56	228	220	147	420	480
57	25	50	162	480	540
58	259	59	164	300	360
59	275	100	164	240	300
60	128	172	165	420	480
61	4	149	168	420	480
62	81	223	172	360	420
63	147	281	173	360	420
64	262	211	173	300	360
65	145	184	174	360	420
66	228	223	175	240	300
67	131	228	185	300	360
68	82	31	190	240	300
69	259	59	196	420	480
70	174	79	199	240	300
71	212	26	202	360	420
72	280	130	203	360	420
73	149	186	216	240	300
74	151	294	218	360	420
75	240	73	225	300	360
76	143	288	234	420	480
77	227	214	235	360	420
78	60	156	242	420	480
79	257	137	250	300	360
80	54	285	251	480	540
81	212	26	257	420	480
82	202	133	259	300	360
83	143	288	259	300	360
84	166	113	263	360	420
85	177	225	264	300	360
86	275	100	271	360	420
87	240	73	272	300	360
88	147	281	274	420	480
89	239	77	289	420	480
90	134	148	295	300	360
91	231	70	298	360	420
92	67	154	308	480	540
93	270	37	313	420	480
94	28	103	315	360	420
95	216	157	317	360	420
96	228	223	319	480	540
97	119	253	322	420	480
98	60	156	323	360	420
99	212	159	329	480	540
100	145	184	330	480	540
101	131	226	332	420	480
102	275	100	339	360	420
103	212	26	341	420	480
104	133	99	345	420	480
105	259	59	346	480	540
106	278	177	351	420	480
107	60	64	353	480	540
108	218	3	354	360	420
109	262	211	355	360	420
110	258	247	357	480	540
111	60	64	360	360	420
112	211	150	364	480	540
113	133	99	364	420	480
114	228	220	365	420	480
115	25	99	368	480	540
116	145	184	370	420	480
117	60	64	374	420	480
118	25	50	378	420	480
119	82	31	384	420	480
120	70	57	386	480	540
121	149	186	395	420	480
122	125	228	396	420	480
123	270	37	406	480	540
124	60	64	408	420	480
125	131	226	413	480	540
126	284	176	414	420	480
127	81	223	416	480	540
128	174	71	418	480	540
129	174	71	424	480	540
130	60	15	429	480	540
131	228	220	430	480	540
132	257	137	434	480	540
133	214	156	436	480	540
134	125	228	438	480	540
135	29	94	441	480	540
136	113	202	442	480	540
137	163	200	442	480	540
138	174	71	446	480	540
139	133	99	449	480	540
140	211	150	460	480	540
141	177	225	461	480	540
142	4	149	468	480	540
143	262	211	469	480	540
144	70	57	472	480	540
145	131	228	474	480	540
146	10	147	474	480	540
147	54	285	476	480	540
148	257	137	479	480	540
149	228	220	480	480	540
