Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	100	73	4
2	97	232	4
3	213	68	5
4	109	299	9
5	208	47	14
6	191	49	29
7	125	168	30
8	94	93	31
9	190	181	33
10	67	175	33
11	224	61	34
12	167	176	35
13	213	68	45
14	144	182	45
15	106	71	48
16	218	20	52
17	227	80	53
18	236	248	64
19	30	226	66
20	59	67	68
21	230	128	68
22	112	43	68
23	52	288	70
24	52	288	71
25	173	72	77
26	140	214	79
27	30	226	79
28	30	226	83
29	108	109	83
30	158	27	84
31	50	285	85
32	147	43	88
33	242	73	88
34	191	49	92
35	227	80	93
36	15	178	94
37	224	61	94
38	109	148	98
39	51	217	101
40	145	182	101
41	169	173	101
42	6	168	110
43	227	80	110
44	5	195	114
45	51	217	116
46	13	265	116
47	67	175	118
48	11	191	120
49	78	236	121
50	81	238	122
51	167	176	125
52	67	175	129
53	11	242	129
54	85	228	134
55	250	134	137
56	65	56	137
57	149	282	139
58	158	140	143
59	11	242	146
60	78	236	146
61	5	195	149
62	277	101	150
63	289	79	150
64	199	28	153
65	149	282	154
66	87	183	155
67	246	166	157
68	257	58	159
69	275	97	161
70	56	116	168
71	108	109	172
72	135	251	175
73	3	119	176
74	169	173	180
75	51	217	182
76	246	137	182
77	188	142	186
78	259	240	188
79	300	44	191
80	153	61	193
81	230	128	193
82	199	28	202
83	217	73	205
84	254	87	206
85	145	182	208
86	202	292	208
87	202	292	211
88	199	28	214
89	277	101	215
90	135	251	215
91	56	116	217
92	107	39	220
93	3	119	223
94	246	166	224
95	290	219	227
96	84	231	227
97	277	101	230
98	262	62	232
99	274	6	233
100	161	22	239
101	106	71	241
102	233	119	246
103	6	168	246
104	57	123	251
105	106	71	258
106	112	43	261
107	52	288	261
108	2	238	270
109	106	71	270
110	6	168	272
111	262	62	278
112	94	93	279
113	173	72	282
114	51	217	282
115	191	49	285
116	61	70	286
117	169	173	290
118	2	238	290
119	108	109	290
120	172	2	291
121	87	183	295
122	112	272	297
123	172	2	297
124	109	299	299
125	107	39	300
126	13	265	302
127	15	178	303
128	81	238	304
129	51	217	310
130	290	219	320
131	81	238	324
132	57	125	327
133	165	204	328
134	155	180	330
135	56	116	332
136	6	168	333
137	246	166	343
138	259	240	343
139	227	80	345
140	227	80	345
141	218	20	351
142	140	214	355
143	262	62	356
144	190	181	361
145	173	72	362
146	30	243	365
147	227	80	365
148	213	68	369
149	47	277	372
150	108	109	375
151	61	70	376
152	293	62	377
153	202	292	378
154	65	56	386
155	144	182	386
156	274	97	388
157	172	2	390
158	119	104	392
159	115	196	395
160	57	123	397
161	59	67	397
162	100	73	397
163	61	70	398
164	59	67	399
165	290	219	400
166	172	2	405
167	115	196	406
168	59	280	408
169	108	109	409
170	9	145	409
171	149	282	411
172	15	178	413
173	224	61	416
174	81	238	418
175	12	10	423
176	109	148	424
177	13	202	428
178	119	104	428
179	47	277	429
180	258	232	430
181	165	204	431
182	246	166	434
183	114	204	437
184	147	43	439
185	11	242	442
186	106	71	443
187	61	70	446
188	217	73	449
189	208	47	450
190	216	62	451
191	112	43	455
192	216	62	458
193	85	228	460
194	258	232	460
195	107	39	463
196	125	168	466
197	6	168	474
198	84	231	475
