Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	190	181	3
2	289	79	9
3	52	288	26
4	97	232	31
5	87	183	33
6	51	217	35
7	213	68	36
8	114	204	37
9	119	104	39
10	30	226	46
11	173	72	50
12	5	195	50
13	112	272	52
14	65	56	55
15	169	173	61
16	60	156	62
17	50	285	78
18	51	217	80
19	254	87	82
20	56	116	85
21	233	119	86
22	65	56	87
23	202	292	90
24	125	168	92
25	262	62	93
26	158	27	95
27	114	204	98
28	213	68	99
29	167	176	101
30	30	243	105
31	13	202	106
32	54	285	108
33	85	228	116
34	106	71	117
35	97	232	123
36	293	62	130
37	97	232	134
38	125	168	138
39	6	168	147
40	172	2	148
41	191	234	150
42	250	134	151
43	57	125	151
44	290	219	153
45	217	73	155
46	2	238	156
47	107	39	156
48	144	182	158
49	191	49	158
50	12	10	159
51	199	28	162
52	106	71	163
53	13	202	166
54	259	240	169
55	9	145	169
56	51	217	172
57	13	202	177
58	87	183	179
59	107	39	185
60	262	62	187
61	133	99	191
62	208	47	197
63	188	142	199
64	115	196	202
65	94	93	208
66	11	191	210
67	140	214	213
68	257	58	213
69	167	176	213
70	277	101	217
71	30	243	220
72	112	272	221
73	190	181	222
74	30	226	223
75	15	178	223
76	233	119	224
77	246	166	227
78	188	142	229
79	153	61	229
80	258	232	230
81	161	22	230
82	54	285	232
83	109	61	237
84	119	104	238
85	227	80	241
86	140	214	244
87	61	70	251
88	246	137	252
89	246	166	253
90	109	299	256
91	176	70	259
92	155	180	261
93	15	178	265
94	81	238	274
95	87	183	274
96	262	62	275
97	213	68	278
98	246	137	279
99	114	204	281
100	173	72	282
101	109	299	299
102	250	134	300
103	119	104	301
104	115	196	305
105	6	168	305
106	59	280	305
107	259	240	309
108	13	202	310
109	258	232	311
110	218	20	317
111	165	204	319
112	300	44	323
113	259	240	325
114	250	134	329
115	218	20	334
116	224	61	336
117	108	113	339
118	149	282	345
119	218	20	349
120	135	251	353
121	65	56	353
122	81	238	356
123	56	116	357
124	233	119	360
125	293	62	361
126	112	43	364
127	106	71	364
128	158	27	367
129	115	196	369
130	78	236	370
131	254	87	371
132	258	232	375
133	155	180	382
134	188	142	382
135	153	61	383
136	65	56	385
137	87	183	386
138	109	61	388
139	259	240	391
140	5	195	391
141	161	22	392
142	30	226	392
143	165	204	401
144	81	238	402
145	147	43	405
146	258	232	412
147	30	243	413
148	11	242	413
149	169	173	414
150	158	27	416
151	81	238	416
152	293	62	422
153	5	195	424
154	67	175	426
155	61	70	428
156	57	125	433
157	145	182	438
158	258	232	438
159	191	49	438
160	11	242	438
161	155	180	440
162	293	62	447
163	119	104	452
164	208	47	454
165	97	232	455
166	57	125	457
167	258	232	457
168	5	195	457
169	13	265	467
170	153	61	468
171	125	168	469
172	9	145	470
173	125	168	470
174	258	232	472
175	258	232	473
176	277	101	475
177	257	58	475
178	6	168	476
179	262	62	478
180	188	142	478
