Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	47	277	0
2	50	285	0
3	109	61	7
4	5	195	10
5	169	173	11
6	149	282	12
7	230	128	12
8	125	168	16
9	9	145	18
10	135	251	21
11	81	238	24
12	59	67	28
13	109	61	29
14	274	6	31
15	112	43	32
16	47	277	35
17	158	140	35
18	13	202	36
19	191	49	36
20	50	285	41
21	300	44	42
22	60	156	43
23	5	195	46
24	233	119	49
25	153	61	54
26	15	178	54
27	115	196	59
28	176	70	72
29	277	101	75
30	12	10	77
31	100	73	77
32	224	61	79
33	293	62	81
34	199	28	85
35	246	166	88
36	12	10	91
37	12	10	91
38	12	10	92
39	50	285	95
40	140	214	110
41	15	178	110
42	173	72	111
43	191	234	111
44	106	71	114
45	161	22	114
46	135	251	117
47	254	87	133
48	227	80	133
49	158	27	134
50	13	265	135
51	289	79	135
52	242	73	137
53	85	228	141
54	246	166	142
55	109	299	143
56	112	43	149
57	11	191	151
58	161	22	152
59	3	119	152
60	11	191	154
61	60	156	156
62	224	61	156
63	293	62	160
64	289	79	162
65	3	119	162
66	84	231	164
67	191	49	166
68	15	178	171
69	81	238	175
70	147	43	175
71	147	43	178
72	109	148	185
73	106	71	185
74	199	28	187
75	47	277	189
76	112	43	194
77	59	280	195
78	208	47	196
79	59	280	200
80	145	182	206
81	213	68	207
82	290	219	208
83	158	27	209
84	52	288	211
85	149	282	214
86	293	62	217
87	208	47	219
88	262	62	221
89	144	182	226
90	233	119	228
91	173	72	231
92	153	61	232
93	246	137	238
94	274	6	239
95	158	27	240
96	87	183	248
97	293	62	251
98	97	232	253
99	199	28	253
100	173	72	258
101	173	72	260
102	230	128	266
103	188	142	267
104	202	292	268
105	277	101	270
106	173	72	270
107	11	242	271
108	153	61	273
109	94	93	273
110	85	228	277
111	290	219	279
112	250	134	279
113	275	97	281
114	84	231	281
115	112	43	281
116	224	61	282
117	112	43	289
118	84	231	291
119	258	232	292
120	274	6	292
121	258	232	294
122	67	175	294
123	57	125	295
124	199	28	299
125	84	231	302
126	158	140	305
127	61	70	311
128	149	282	317
129	109	61	319
130	114	204	322
131	149	282	323
132	65	56	327
133	188	142	329
134	289	79	330
135	67	175	332
136	110	31	334
137	213	68	335
138	199	28	339
139	100	73	343
140	257	58	346
141	233	119	351
142	109	299	351
143	52	288	352
144	87	183	352
145	147	43	356
146	262	62	357
147	155	180	358
148	109	148	359
149	78	236	360
150	262	62	361
151	12	10	362
152	59	67	366
153	108	113	366
154	11	191	369
155	290	219	370
156	147	43	371
157	56	116	371
158	65	56	377
159	51	217	383
160	112	272	386
161	109	148	393
162	289	79	394
163	109	299	394
164	230	128	402
165	13	202	402
166	13	265	403
167	100	73	403
168	51	217	403
169	300	44	405
170	9	145	405
171	54	285	408
172	59	67	409
173	144	182	410
174	169	173	413
175	109	299	418
176	300	44	419
177	13	202	423
178	12	10	425
179	133	99	427
180	3	119	428
181	230	128	429
182	133	99	430
183	30	243	431
184	97	232	435
185	67	175	435
186	57	125	439
187	274	6	445
188	30	226	446
189	112	43	446
190	158	140	448
191	2	238	454
192	15	178	456
193	246	137	459
194	56	116	459
195	119	104	460
196	191	49	461
197	57	123	464
198	161	22	468
199	242	73	470
200	81	238	472
201	65	56	474
202	110	31	475
