Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	165	204	1
2	145	182	4
3	274	97	8
4	67	175	13
5	213	68	15
6	167	176	16
7	5	195	17
8	259	240	18
9	51	217	18
10	227	80	23
11	190	181	23
12	60	156	24
13	236	248	27
14	11	191	28
15	133	99	30
16	233	119	32
17	94	93	32
18	108	109	33
19	202	292	39
20	57	125	44
21	11	242	47
22	108	109	53
23	47	277	57
24	145	182	62
25	6	168	63
26	65	56	66
27	87	183	70
28	254	87	75
29	106	71	76
30	176	70	76
31	54	285	77
32	85	228	77
33	30	226	79
34	59	67	80
35	274	6	84
36	50	285	97
37	165	204	101
38	190	181	104
39	218	20	104
40	147	43	104
41	199	28	113
42	293	62	118
43	133	99	127
44	97	232	129
45	147	43	130
46	56	116	131
47	106	71	135
48	242	73	136
49	112	43	136
50	227	80	138
51	233	119	143
52	158	27	146
53	13	265	146
54	259	240	150
55	172	2	151
56	236	248	151
57	274	6	152
58	108	113	154
59	54	285	156
60	155	180	159
61	13	202	165
62	133	99	167
63	149	282	192
64	191	234	198
65	274	6	198
66	100	73	198
67	125	168	211
68	112	272	212
69	233	119	215
70	112	43	217
71	51	217	224
72	81	238	227
73	257	58	229
74	227	80	229
75	61	70	229
76	109	299	230
77	161	22	231
78	242	73	238
79	161	22	238
80	147	43	239
81	233	119	239
82	167	176	240
83	112	272	240
84	173	72	252
85	224	61	257
86	78	236	258
87	11	191	261
88	106	71	261
89	11	242	262
90	52	288	266
91	100	73	271
92	191	49	278
93	108	109	278
94	125	168	280
95	230	128	281
96	153	61	284
97	30	243	286
98	227	80	286
99	108	109	291
100	236	248	292
101	233	119	299
102	3	119	300
103	81	238	303
104	67	175	305
105	191	234	324
106	87	183	326
107	158	140	332
108	9	145	333
109	173	72	333
110	30	243	339
111	119	104	341
112	52	288	344
113	84	231	344
114	108	113	346
115	47	277	346
116	218	20	346
117	246	166	348
118	147	43	351
119	274	6	354
120	161	22	355
121	109	299	356
122	11	191	358
123	47	277	362
124	191	49	364
125	52	288	369
126	13	202	371
127	112	43	373
128	2	238	380
129	149	282	380
130	3	119	380
131	216	62	381
132	274	6	382
133	144	182	384
134	125	168	387
135	107	39	387
136	13	202	388
137	61	70	389
138	81	238	394
139	176	70	394
140	290	219	396
141	51	217	397
142	133	99	397
143	125	168	400
144	169	173	400
145	112	43	400
146	158	27	404
147	218	20	406
148	218	20	412
149	262	62	419
150	11	191	420
151	112	272	423
152	109	299	423
153	274	6	423
154	11	191	423
155	274	97	424
156	274	97	427
157	125	168	428
158	275	97	429
159	275	97	432
160	100	73	433
161	30	226	434
162	191	49	437
163	112	43	438
164	158	140	442
165	100	73	444
166	87	183	444
167	109	299	446
168	100	73	447
169	135	251	447
170	153	61	451
171	81	238	451
172	250	134	454
173	6	168	455
174	246	166	456
175	12	10	457
176	11	242	458
177	106	71	458
178	161	22	459
179	293	62	462
180	274	6	468
181	199	28	469
182	84	231	470
183	2	238	471
184	108	109	474
