Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	290	219	6
2	140	214	9
3	56	116	12
4	114	204	16
5	81	238	16
6	54	285	19
7	169	173	20
8	60	156	26
9	125	168	31
10	9	145	33
11	147	43	34
12	114	204	37
13	145	182	44
14	50	285	45
15	218	20	45
16	293	62	45
17	112	43	55
18	155	180	61
19	190	181	67
20	202	292	68
21	84	231	71
22	125	168	72
23	47	277	73
24	158	140	81
25	155	180	87
26	224	61	88
27	57	123	88
28	115	196	92
29	188	142	92
30	293	62	94
31	144	182	101
32	87	183	102
33	119	104	104
34	78	236	104
35	87	183	104
36	107	39	104
37	9	145	109
38	242	73	111
39	13	202	111
40	61	70	113
41	257	58	114
42	167	176	114
43	51	217	115
44	57	125	116
45	259	240	116
46	119	104	118
47	109	299	118
48	158	140	123
49	30	243	124
50	208	47	126
51	13	265	126
52	274	97	132
53	3	119	133
54	5	195	135
55	110	31	135
56	176	70	140
57	274	97	143
58	145	182	143
59	202	292	145
60	208	47	149
61	100	73	150
62	172	2	152
63	262	62	152
64	133	99	156
65	67	175	156
66	65	56	157
67	115	196	159
68	106	71	161
69	227	80	163
70	109	148	163
71	125	168	165
72	67	175	172
73	109	299	175
74	259	240	176
75	218	20	177
76	15	178	177
77	3	119	182
78	54	285	185
79	190	181	189
80	216	62	192
81	6	168	194
82	61	70	194
83	67	175	195
84	144	182	197
85	275	97	199
86	224	61	204
87	158	140	207
88	218	20	212
89	106	71	213
90	236	248	213
91	15	178	214
92	233	119	219
93	217	73	220
94	246	137	221
95	254	87	222
96	65	56	222
97	6	168	225
98	13	265	226
99	277	101	229
100	11	191	230
101	274	6	230
102	107	39	234
103	155	180	235
104	233	119	244
105	15	178	247
106	3	119	248
107	135	251	251
108	242	73	251
109	236	248	252
110	217	73	255
111	233	119	257
112	119	104	262
113	158	27	262
114	15	178	263
115	172	2	264
116	51	217	265
117	11	242	274
118	275	97	276
119	135	251	281
120	60	156	281
121	191	234	286
122	165	204	289
123	145	182	296
124	169	173	300
125	262	62	304
126	140	214	305
127	224	61	306
128	30	226	307
129	144	182	309
130	199	28	318
131	108	113	320
132	50	285	321
133	100	73	322
134	57	125	326
135	106	71	328
136	277	101	329
137	59	280	330
138	112	43	330
139	56	116	332
140	107	39	335
141	135	251	335
142	30	243	339
143	258	232	339
144	173	72	341
145	78	236	345
146	289	79	346
147	289	79	346
148	277	101	350
149	125	168	351
150	112	43	352
151	30	226	353
152	227	80	355
153	5	195	355
154	115	196	368
155	110	31	369
156	109	61	370
157	242	73	373
158	158	140	374
159	2	238	378
160	59	280	383
161	227	80	385
162	94	93	387
163	112	43	389
164	57	123	390
165	246	137	392
166	59	280	394
167	246	137	396
168	158	27	396
169	191	49	399
170	188	142	403
171	224	61	409
172	277	101	411
173	135	251	413
174	100	73	414
175	57	123	419
176	208	47	423
177	224	61	424
178	12	10	426
179	2	238	427
180	107	39	428
181	289	79	429
182	191	234	429
183	161	22	429
184	13	202	432
185	30	243	432
186	112	43	432
187	107	39	434
188	13	265	434
189	233	119	435
190	11	191	436
191	277	101	439
192	106	71	444
193	135	251	447
194	100	73	453
195	258	232	457
196	125	168	457
197	61	70	458
198	277	101	461
199	218	20	465
200	216	62	466
201	161	22	468
202	133	99	470
203	191	49	471
204	108	109	475
