Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	94	93	1
2	109	299	1
3	191	234	3
4	149	282	4
5	208	47	6
6	59	67	7
7	140	214	9
8	242	73	15
9	97	232	16
10	218	20	18
11	11	191	21
12	259	240	26
13	259	240	27
14	30	243	27
15	30	243	30
16	60	156	32
17	147	43	35
18	277	101	36
19	110	31	38
20	262	62	41
21	274	6	43
22	67	175	45
23	191	234	46
24	2	238	48
25	61	70	49
26	108	113	50
27	13	202	55
28	158	27	55
29	149	282	58
30	191	49	61
31	216	62	62
32	115	196	63
33	149	282	65
34	191	49	69
35	191	234	77
36	125	168	80
37	224	61	80
38	169	173	81
39	108	109	81
40	259	240	91
41	202	292	94
42	67	175	95
43	57	123	98
44	259	240	99
45	2	238	107
46	115	196	114
47	87	183	122
48	140	214	124
49	106	71	124
50	119	104	132
51	85	228	135
52	107	39	136
53	147	43	139
54	274	97	141
55	169	173	142
56	30	226	147
57	56	116	149
58	11	191	152
59	145	182	153
60	145	182	155
61	6	168	155
62	12	10	162
63	67	175	163
64	293	62	164
65	274	6	167
66	100	73	170
67	233	119	177
68	145	182	185
69	115	196	186
70	112	43	188
71	109	148	188
72	161	22	191
73	135	251	192
74	233	119	192
75	161	22	193
76	100	73	200
77	274	97	202
78	106	71	203
79	87	183	204
80	54	285	211
81	112	272	216
82	57	125	216
83	153	61	225
84	158	140	229
85	259	240	229
86	114	204	234
87	3	119	240
88	199	28	251
89	115	196	254
90	3	119	255
91	78	236	260
92	115	196	261
93	275	97	262
94	274	6	268
95	242	73	271
96	97	232	273
97	47	277	278
98	3	119	278
99	259	240	283
100	112	43	286
101	277	101	288
102	65	56	289
103	84	231	289
104	13	202	290
105	202	292	290
106	5	195	291
107	257	58	291
108	199	28	293
109	213	68	295
110	153	61	298
111	145	182	301
112	56	116	304
113	84	231	304
114	227	80	306
115	119	104	309
116	59	67	315
117	147	43	318
118	112	272	323
119	109	61	324
120	246	137	325
121	165	204	328
122	54	285	330
123	60	156	331
124	190	181	332
125	224	61	333
126	112	272	336
127	84	231	336
128	30	226	337
129	60	156	344
130	84	231	345
131	158	140	346
132	274	6	349
133	108	113	350
134	257	58	351
135	208	47	354
136	11	191	354
137	112	43	361
138	144	182	362
139	67	175	362
140	233	119	365
141	262	62	372
142	100	73	373
143	202	292	374
144	54	285	377
145	259	240	378
146	52	288	378
147	217	73	381
148	230	128	382
149	257	58	384
150	67	175	388
151	133	99	391
152	50	285	394
153	202	292	397
154	97	232	400
155	274	97	401
156	246	166	401
157	119	104	403
158	172	2	407
159	274	97	407
160	12	10	411
161	293	62	416
162	161	22	420
163	50	285	421
164	236	248	421
165	258	232	422
166	108	109	424
167	246	137	428
168	202	292	429
169	30	226	429
170	135	251	431
171	167	176	431
172	109	299	432
173	59	67	437
174	202	292	443
175	109	148	443
176	199	28	443
177	109	61	447
178	109	61	447
179	5	195	451
180	97	232	453
181	57	123	453
182	262	62	460
183	199	28	461
184	30	243	470
185	11	242	471
186	246	137	474
187	52	288	476
188	30	226	476
189	54	285	478
190	109	148	480
