Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	13	202	5
2	109	148	5
3	30	226	8
4	2	238	12
5	106	71	14
6	191	234	15
7	59	280	18
8	115	196	24
9	59	67	25
10	165	204	30
11	84	231	31
12	217	73	40
13	61	70	50
14	224	61	53
15	135	251	54
16	114	204	58
17	106	71	62
18	107	39	66
19	290	219	68
20	167	176	70
21	274	97	72
22	51	217	74
23	30	243	75
24	12	10	75
25	191	234	77
26	13	202	79
27	125	168	91
28	6	168	91
29	54	285	92
30	262	62	94
31	274	97	99
32	227	80	99
33	191	234	101
34	60	156	104
35	199	28	108
36	57	123	110
37	246	137	110
38	54	285	116
39	15	178	118
40	262	62	120
41	227	80	120
42	13	265	122
43	109	299	123
44	300	44	124
45	106	71	129
46	110	31	129
47	216	62	131
48	30	243	132
49	30	226	133
50	262	62	135
51	47	277	136
52	230	128	137
53	114	204	137
54	236	248	145
55	246	166	150
56	30	226	151
57	173	72	153
58	106	71	153
59	106	71	154
60	125	168	160
61	94	93	161
62	274	6	169
63	59	67	171
64	300	44	173
65	277	101	173
66	54	285	174
67	158	27	179
68	257	58	185
69	9	145	188
70	224	61	192
71	2	238	192
72	213	68	192
73	52	288	194
74	57	123	195
75	199	28	201
76	188	142	202
77	236	248	209
78	158	140	212
79	112	272	215
80	78	236	217
81	84	231	221
82	30	226	223
83	109	299	224
84	52	288	232
85	109	61	233
86	112	272	234
87	176	70	235
88	11	191	235
89	275	97	237
90	94	93	239
91	153	61	240
92	59	67	240
93	108	109	240
94	57	123	242
95	59	280	245
96	133	99	245
97	173	72	251
98	110	31	252
99	190	181	253
100	112	272	253
101	236	248	253
102	167	176	254
103	5	195	257
104	84	231	259
105	169	173	264
106	112	43	265
107	12	10	268
108	149	282	270
109	149	282	271
110	191	49	271
111	56	116	271
112	158	27	273
113	6	168	274
114	78	236	276
115	289	79	278
116	173	72	281
117	202	292	284
118	173	72	286
119	57	123	286
120	57	123	287
121	84	231	295
122	81	238	297
123	140	214	300
124	13	265	303
125	56	116	313
126	56	116	317
127	108	113	317
128	155	180	318
129	54	285	320
130	67	175	321
131	191	234	322
132	224	61	325
133	112	43	326
134	165	204	327
135	67	175	329
136	87	183	333
137	208	47	333
138	213	68	340
139	9	145	341
140	145	182	346
141	217	73	349
142	147	43	349
143	213	68	350
144	144	182	355
145	108	109	356
146	78	236	358
147	277	101	360
148	15	178	365
149	60	156	367
150	246	137	368
151	233	119	371
152	188	142	374
153	115	196	375
154	78	236	376
155	51	217	376
156	112	43	380
157	13	202	383
158	233	119	386
159	110	31	386
160	290	219	388
161	218	20	390
162	85	228	391
163	50	285	393
164	3	119	397
165	149	282	400
166	107	39	403
167	199	28	404
168	236	248	406
169	109	148	410
170	110	31	416
171	155	180	417
172	274	97	425
173	135	251	427
174	230	128	427
175	190	181	427
176	85	228	429
177	97	232	430
178	250	134	430
179	236	248	430
180	47	277	431
181	97	232	432
182	236	248	432
183	293	62	433
184	246	166	437
185	30	243	441
186	57	123	443
187	258	232	443
188	274	6	444
189	250	134	445
190	87	183	445
191	202	292	447
192	65	56	454
193	216	62	456
194	213	68	458
195	213	68	458
196	300	44	465
197	155	180	468
198	112	272	470
199	135	251	472
200	114	204	473
201	65	56	474
202	109	299	474
203	30	243	475
204	84	231	476
205	230	128	477
206	108	109	478
207	112	272	479
