Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	15	178	4	132	192
2	9	145	5	194	254
3	153	61	6	209	269
4	275	97	8	462	522
5	59	67	11	226	286
6	275	97	14	349	409
7	250	134	17	99	159
8	30	226	17	336	396
9	112	43	19	178	238
10	59	280	24	477	537
11	108	113	24	284	344
12	202	292	28	170	230
13	158	27	28	297	357
14	145	182	30	120	180
15	94	93	32	314	374
16	218	20	32	101	161
17	12	10	32	40	100
18	233	119	35	152	212
19	100	73	39	404	464
20	290	219	41	252	312
21	81	238	46	474	534
22	236	248	50	287	347
23	119	104	51	257	317
24	236	248	55	359	419
25	112	43	57	180	240
26	149	282	67	125	185
27	257	58	67	122	182
28	191	49	74	149	209
29	6	168	74	419	479
30	59	280	78	272	332
31	202	292	78	194	254
32	59	280	85	459	519
33	2	238	86	478	538
34	213	68	89	160	220
35	188	142	91	448	508
36	133	99	95	394	454
37	274	6	96	396	456
38	112	43	109	306	366
39	3	119	114	307	367
40	153	61	117	197	257
41	161	22	121	158	218
42	274	97	121	131	191
43	133	99	126	396	456
44	173	72	129	161	221
45	246	137	133	238	298
46	250	134	137	283	343
47	208	47	143	163	223
48	274	6	146	168	228
49	112	43	148	393	453
50	119	104	150	357	417
51	65	56	153	365	425
52	119	104	155	316	376
53	108	113	157	459	519
54	67	175	162	271	331
55	112	272	165	318	378
56	242	73	166	352	412
57	84	231	168	439	499
58	59	280	172	218	278
59	112	272	177	324	384
60	155	180	187	192	252
61	30	243	188	395	455
62	140	214	189	454	514
63	106	71	190	192	252
64	57	123	191	419	479
65	94	93	194	337	397
66	13	202	200	213	273
67	289	79	202	444	504
68	259	240	204	392	452
69	230	128	205	237	297
70	258	232	208	254	314
71	109	299	208	291	351
72	218	20	208	291	351
73	15	178	211	303	363
74	47	277	213	288	348
75	57	123	213	404	464
76	94	93	215	467	527
77	274	6	226	412	472
78	250	134	228	275	335
79	112	43	228	296	356
80	109	61	232	396	456
81	107	39	233	361	421
82	97	232	251	362	422
83	109	148	253	362	422
84	85	228	276	369	429
85	290	219	280	315	375
86	218	20	280	448	508
87	30	226	280	374	434
88	199	28	288	460	520
89	149	282	294	375	435
90	277	101	295	322	382
91	230	128	298	319	379
92	67	175	300	409	469
93	67	175	310	335	395
94	2	238	310	397	457
95	125	168	313	457	517
96	65	56	318	444	504
97	158	27	324	457	517
98	188	142	329	332	392
99	57	123	331	440	500
100	242	73	332	367	427
101	202	292	333	361	421
102	216	62	346	408	468
103	224	61	348	412	472
104	85	228	349	472	532
105	50	285	359	391	451
106	13	202	359	372	432
107	13	265	362	399	459
108	217	73	378	424	484
109	254	87	381	423	483
110	11	242	383	424	484
111	242	73	386	449	509
112	109	299	396	430	490
113	109	299	397	438	498
114	30	226	399	463	523
115	233	119	400	478	538
116	115	196	404	425	485
117	173	72	407	434	494
118	109	61	408	479	539
119	100	73	408	417	477
120	57	125	415	453	513
121	11	191	418	444	504
122	9	145	419	464	524
123	242	73	419	460	520
124	57	125	420	458	518
125	115	196	423	429	489
126	108	113	426	472	532
127	246	137	427	468	528
128	13	202	431	458	518
129	108	113	434	469	529
130	115	196	441	478	538
131	119	104	444	472	532
132	85	228	447	449	509
133	30	243	451	467	527
134	169	173	452	474	534
135	119	104	457	472	532
136	135	251	463	473	533
137	67	175	464	468	528
138	112	272	469	474	534
139	155	180	470	470	530
140	112	43	470	472	532
141	145	182	470	479	539
142	125	168	475	480	540
143	135	251	478	478	538
