Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	167	176	1	412	472
2	199	28	3	225	285
3	155	180	4	304	364
4	233	119	7	31	91
5	246	166	7	153	213
6	57	125	10	189	249
7	30	243	13	213	273
8	202	292	15	248	308
9	149	282	24	391	451
10	114	204	33	58	118
11	274	6	34	164	224
12	100	73	38	298	358
13	5	195	41	358	418
14	84	231	44	263	323
15	107	39	44	306	366
16	60	156	47	470	530
17	97	232	53	58	118
18	140	214	53	96	156
19	94	93	54	474	534
20	3	119	63	175	235
21	6	168	64	187	247
22	11	191	66	464	524
23	236	248	66	263	323
24	259	240	71	194	254
25	167	176	79	456	516
26	176	70	81	215	275
27	112	43	83	386	446
28	202	292	87	452	512
29	140	214	88	393	453
30	202	292	88	407	467
31	173	72	90	225	285
32	109	61	90	155	215
33	12	10	100	129	189
34	109	61	102	472	532
35	135	251	103	121	181
36	213	68	103	407	467
37	59	67	104	212	272
38	257	58	111	117	177
39	119	104	112	113	173
40	140	214	115	437	497
41	114	204	118	468	528
42	54	285	125	401	461
43	158	140	127	158	218
44	108	113	128	268	328
45	289	79	130	245	305
46	262	62	141	170	230
47	254	87	141	390	450
48	5	195	145	350	410
49	30	226	149	446	506
50	61	70	151	404	464
51	3	119	153	250	310
52	233	119	153	167	227
53	169	173	153	201	261
54	176	70	155	436	496
55	213	68	156	373	433
56	216	62	156	382	442
57	50	285	157	281	341
58	57	123	159	261	321
59	60	156	162	407	467
60	158	27	170	270	330
61	172	2	174	454	514
62	110	31	192	399	459
63	258	232	195	376	436
64	30	243	201	243	303
65	224	61	203	416	476
66	161	22	203	257	317
67	6	168	208	392	452
68	293	62	209	266	326
69	202	292	209	220	280
70	11	242	219	346	406
71	81	238	227	479	539
72	13	265	228	352	412
73	161	22	231	480	540
74	227	80	232	289	349
75	176	70	236	457	517
76	112	43	236	282	342
77	259	240	240	297	357
78	173	72	244	312	372
79	51	217	253	436	496
80	289	79	259	403	463
81	213	68	263	406	466
82	217	73	263	346	406
83	50	285	267	270	330
84	78	236	270	332	392
85	258	232	281	426	486
86	230	128	283	419	479
87	3	119	286	287	347
88	172	2	288	377	437
89	47	277	291	461	521
90	54	285	292	387	447
91	59	67	292	479	539
92	112	272	292	422	482
93	67	175	297	418	478
94	246	166	299	320	380
95	81	238	300	450	510
96	59	280	301	437	497
97	300	44	301	365	425
98	227	80	309	314	374
99	30	243	313	444	504
100	3	119	314	394	454
101	191	49	314	407	467
102	65	56	318	466	526
103	158	27	321	378	438
104	158	27	323	450	510
105	300	44	325	470	530
106	190	181	331	379	439
107	169	173	335	456	516
108	57	123	335	448	508
109	84	231	336	373	433
110	149	282	336	467	527
111	191	234	338	439	499
112	11	191	348	411	471
113	108	113	351	440	500
114	258	232	354	437	497
115	15	178	357	457	517
116	94	93	358	397	457
117	61	70	364	405	465
118	289	79	365	458	518
119	6	168	365	373	433
120	258	232	368	466	526
121	12	10	372	449	509
122	12	10	374	425	485
123	190	181	376	383	443
124	167	176	384	392	452
125	110	31	386	388	448
126	213	68	394	480	540
127	167	176	397	408	468
128	233	119	418	464	524
129	191	234	418	458	518
130	277	101	420	457	517
131	259	240	421	459	519
132	147	43	423	479	539
133	147	43	424	426	486
134	224	61	435	477	537
135	94	93	438	463	523
136	290	219	439	467	527
137	67	175	440	475	535
138	133	99	441	458	518
139	224	61	442	474	534
140	85	228	445	464	524
141	115	196	447	462	522
142	81	238	447	452	512
143	202	292	451	455	515
144	114	204	461	464	524
145	81	238	461	469	529
146	300	44	462	480	540
147	290	219	469	479	539
148	5	195	473	474	534
149	250	134	475	479	539
