Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	106	71	1	302	362
2	100	73	2	232	292
3	140	214	3	113	173
4	57	123	13	366	426
5	2	238	18	471	531
6	107	39	19	352	412
7	202	292	20	332	392
8	59	280	20	146	206
9	300	44	22	381	441
10	199	28	31	159	219
11	217	73	32	146	206
12	258	232	33	404	464
13	56	116	36	226	286
14	293	62	39	197	257
15	213	68	44	392	452
16	57	125	45	149	209
17	218	20	47	238	298
18	12	10	49	424	484
19	161	22	50	196	256
20	84	231	55	161	221
21	199	28	56	394	454
22	11	191	59	75	135
23	158	140	68	130	190
24	145	182	74	451	511
25	202	292	79	315	375
26	15	178	81	419	479
27	30	226	82	131	191
28	216	62	84	265	325
29	13	202	89	301	361
30	50	285	91	111	171
31	52	288	95	385	445
32	290	219	97	307	367
33	135	251	102	223	283
34	84	231	106	382	442
35	153	61	108	298	358
36	216	62	109	479	539
37	112	43	116	116	176
38	145	182	121	195	255
39	218	20	125	321	381
40	190	181	130	433	493
41	51	217	130	202	262
42	140	214	133	236	296
43	275	97	134	437	497
44	246	166	135	282	342
45	191	49	137	413	473
46	213	68	149	345	405
47	109	61	153	433	493
48	94	93	155	173	233
49	87	183	161	187	247
50	106	71	163	272	332
51	224	61	167	351	411
52	85	228	174	372	432
53	94	93	179	289	349
54	47	277	180	454	514
55	52	288	181	472	532
56	246	166	182	404	464
57	110	31	195	246	306
58	125	168	196	448	508
59	107	39	204	325	385
60	224	61	208	459	519
61	155	180	208	409	469
62	59	280	218	269	329
63	274	6	219	235	295
64	233	119	223	478	538
65	61	70	231	311	371
66	87	183	231	321	381
67	50	285	233	334	394
68	87	183	235	276	336
69	218	20	244	464	524
70	173	72	245	256	316
71	5	195	252	445	505
72	52	288	255	335	395
73	218	20	257	443	503
74	51	217	258	302	362
75	50	285	261	285	345
76	233	119	265	452	512
77	217	73	267	278	338
78	13	265	273	479	539
79	199	28	276	291	351
80	257	58	277	323	383
81	191	49	281	381	441
82	109	61	288	314	374
83	119	104	288	407	467
84	224	61	289	352	412
85	30	226	297	412	472
86	172	2	309	359	419
87	213	68	310	370	430
88	135	251	311	347	407
89	3	119	312	316	376
90	54	285	313	352	412
91	218	20	315	343	403
92	57	123	315	427	487
93	97	232	316	428	488
94	61	70	320	456	516
95	227	80	321	439	499
96	218	20	324	346	406
97	191	234	325	388	448
98	242	73	327	474	534
99	30	226	331	410	470
100	199	28	333	423	483
101	94	93	336	336	396
102	246	166	338	469	529
103	191	234	338	416	476
104	5	195	341	408	468
105	87	183	342	428	488
106	290	219	352	411	471
107	109	299	353	458	518
108	149	282	353	359	419
109	107	39	355	376	436
110	11	242	357	423	483
111	100	73	359	415	475
112	145	182	360	469	529
113	191	49	373	457	517
114	6	168	376	467	527
115	114	204	377	469	529
116	230	128	377	399	459
117	274	97	380	407	467
118	51	217	383	458	518
119	51	217	388	402	462
120	202	292	393	423	483
121	108	113	397	426	486
122	149	282	398	401	461
123	51	217	402	417	477
124	158	27	403	415	475
125	108	109	403	466	526
126	3	119	410	464	524
127	112	43	411	467	527
128	140	214	419	462	522
129	54	285	423	452	512
130	293	62	428	451	511
131	208	47	428	438	498
132	100	73	434	471	531
133	246	137	436	464	524
134	67	175	441	472	532
135	275	97	443	461	521
136	144	182	446	450	510
137	155	180	447	447	507
138	57	123	450	465	525
139	112	272	451	470	530
140	158	27	453	470	530
141	169	173	453	474	534
142	94	93	455	457	517
143	216	62	455	476	536
144	110	31	458	471	531
145	246	137	463	473	533
146	277	101	465	472	532
147	54	285	465	465	525
148	11	191	467	479	539
149	233	119	470	477	537
150	109	299	470	473	533
