Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	147	67	3	278	338
2	106	77	5	396	456
3	67	154	10	263	323
4	119	253	13	71	131
5	73	226	14	48	108
6	82	31	14	405	465
7	231	70	16	181	241
8	167	105	16	90	150
9	270	37	19	346	406
10	4	149	22	227	287
11	81	223	27	276	336
12	131	95	29	104	164
13	131	95	31	465	525
14	18	206	32	211	271
15	65	49	34	256	316
16	218	3	35	469	529
17	203	125	37	205	265
18	82	31	39	442	502
19	147	67	48	51	111
20	262	211	50	389	449
21	147	281	55	245	305
22	141	137	55	200	260
23	133	99	64	306	366
24	111	52	64	337	397
25	212	26	68	455	515
26	284	176	71	439	499
27	111	52	73	169	229
28	143	288	75	225	285
29	106	77	83	88	148
30	131	226	90	413	473
31	67	154	92	95	155
32	257	243	99	347	407
33	240	73	101	382	442
34	81	223	102	114	174
35	280	130	105	124	184
36	167	105	105	408	468
37	165	182	111	155	215
38	82	31	113	300	360
39	147	178	116	131	191
40	212	26	120	276	336
41	131	95	122	337	397
42	65	49	123	368	428
43	233	242	137	156	216
44	114	204	138	219	279
45	151	294	144	372	432
46	203	125	153	193	253
47	113	114	160	352	412
48	131	95	162	239	299
49	147	178	164	376	436
50	67	154	165	393	453
51	145	184	169	305	365
52	25	50	170	246	306
53	25	141	172	191	251
54	270	37	178	222	282
55	173	72	180	411	471
56	231	70	184	397	457
57	143	111	184	247	307
58	73	226	185	303	363
59	227	222	187	479	539
60	177	225	189	447	507
61	212	26	192	428	488
62	131	228	198	248	308
63	54	285	198	456	516
64	239	77	208	369	429
65	163	200	212	308	368
66	259	59	214	422	482
67	147	281	221	312	372
68	29	94	221	400	460
69	133	99	225	226	286
70	151	294	228	378	438
71	280	130	231	474	534
72	28	103	233	253	313
73	239	77	234	285	345
74	261	212	238	256	316
75	164	95	239	290	350
76	131	95	243	463	523
77	60	15	245	402	462
78	228	223	247	453	513
79	216	157	248	270	330
80	63	233	254	353	413
81	240	73	254	420	480
82	111	52	254	334	394
83	141	137	262	344	404
84	143	288	262	381	441
85	106	77	267	342	402
86	259	126	267	352	412
87	114	204	270	321	381
88	54	285	270	330	390
89	119	253	271	368	428
90	145	184	278	387	447
91	204	127	280	439	499
92	258	247	288	444	504
93	131	228	289	329	389
94	271	101	290	326	386
95	239	77	290	295	355
96	164	95	291	397	457
97	54	285	291	472	532
98	209	127	292	464	524
99	255	240	296	341	401
100	255	240	296	354	414
101	113	50	299	315	375
102	63	7	299	468	528
103	145	184	308	375	435
104	228	223	312	425	485
105	278	177	315	369	429
106	271	101	316	370	430
107	258	247	317	320	380
108	184	12	322	386	446
109	145	184	322	384	444
110	239	77	322	464	524
111	270	37	325	405	465
112	127	101	326	361	421
113	278	177	333	469	529
114	173	72	344	393	453
115	260	58	348	361	421
116	63	7	348	407	467
117	214	156	350	464	524
118	128	172	359	425	485
119	216	157	366	462	522
120	147	67	370	381	441
121	60	156	371	421	481
122	134	148	376	394	454
123	147	178	379	387	447
124	218	3	382	412	472
125	166	113	383	438	498
126	52	231	391	398	458
127	119	253	396	440	500
128	113	114	397	427	487
129	127	101	399	415	475
130	113	202	401	466	526
131	147	178	404	429	489
132	143	111	404	416	476
133	165	182	406	477	537
134	216	157	416	417	477
135	261	212	422	464	524
136	262	211	422	480	540
137	163	200	424	443	503
138	270	37	425	452	512
139	145	184	425	465	525
140	271	101	426	475	535
141	106	77	427	464	524
142	63	7	428	446	506
143	113	114	430	437	497
144	131	226	434	442	502
145	202	133	442	471	531
146	211	150	444	444	504
147	119	253	446	462	522
148	275	100	449	457	517
149	258	247	450	480	540
150	270	37	453	470	530
151	218	3	454	454	514
152	143	111	461	472	532
153	67	154	467	479	539
154	4	149	470	474	534
155	128	172	475	475	535
