Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	227	222	0	245	305
2	147	67	4	54	114
3	229	217	7	149	209
4	174	71	10	12	72
5	60	15	12	326	386
6	204	127	23	246	306
7	108	109	26	209	269
8	37	53	28	401	461
9	239	77	29	399	459
10	28	103	29	164	224
11	113	50	29	254	314
12	275	182	31	438	498
13	204	127	33	141	201
14	128	172	35	46	106
15	203	125	35	472	532
16	202	133	36	258	318
17	262	211	37	325	385
18	284	176	42	76	136
19	211	150	45	342	402
20	127	101	46	291	351
21	227	214	49	450	510
22	173	72	50	139	199
23	113	202	52	403	463
24	18	206	54	339	399
25	240	73	58	257	317
26	127	101	68	148	208
27	113	114	70	274	334
28	240	73	71	471	531
29	28	103	72	281	341
30	54	285	76	467	527
31	163	200	77	103	163
32	82	31	79	354	414
33	203	125	92	164	224
34	108	109	102	265	325
35	212	159	104	238	298
36	250	126	107	473	533
37	147	281	113	285	345
38	177	225	113	228	288
39	147	281	116	244	304
40	270	37	118	332	392
41	147	281	121	376	436
42	278	177	131	282	342
43	167	105	131	398	458
44	25	50	132	453	513
45	212	159	137	200	260
46	141	137	139	421	481
47	250	126	142	166	226
48	133	99	145	229	289
49	37	53	149	465	525
50	166	113	150	414	474
51	212	26	152	155	215
52	149	186	154	378	438
53	229	217	155	408	468
54	113	114	156	444	504
55	157	266	158	445	505
56	131	226	160	231	291
57	202	133	177	304	364
58	228	223	177	319	379
59	239	77	191	385	445
60	174	79	191	383	443
61	261	212	192	245	305
62	174	79	193	283	343
63	166	113	194	420	480
64	28	103	197	255	315
65	52	231	212	429	489
66	262	211	214	378	438
67	131	226	219	476	536
68	70	57	222	417	477
69	143	288	223	403	463
70	81	223	224	389	449
71	147	281	230	322	382
72	280	130	231	422	482
73	121	181	233	390	450
74	202	133	243	382	442
75	173	13	245	315	375
76	260	58	245	444	504
77	114	204	247	411	471
78	259	126	253	433	493
79	259	59	254	329	389
80	65	49	254	430	490
81	203	125	256	333	393
82	52	231	256	442	502
83	204	127	256	410	470
84	4	149	258	334	394
85	106	77	258	346	406
86	113	202	273	440	500
87	228	223	275	397	457
88	216	157	280	454	514
89	211	150	283	435	495
90	67	161	289	477	537
91	177	225	294	348	408
92	18	206	300	366	426
93	82	31	302	442	502
94	250	126	305	444	504
95	108	109	306	396	456
96	63	7	313	430	490
97	121	181	318	335	395
98	114	204	327	477	537
99	184	12	328	446	506
100	65	49	328	392	452
101	214	156	329	423	483
102	233	242	332	366	426
103	82	31	333	369	429
104	177	225	335	365	425
105	257	137	337	352	412
106	113	202	338	382	442
107	257	137	346	409	469
108	173	72	347	392	452
109	143	111	348	453	513
110	4	149	349	477	537
111	18	206	350	457	517
112	28	103	350	462	522
113	227	214	357	377	437
114	275	100	359	427	487
115	262	211	359	360	420
116	239	77	365	386	446
117	255	240	367	381	441
118	157	266	369	421	481
119	25	99	374	464	524
120	67	161	376	458	518
121	60	15	376	419	479
122	106	77	377	395	455
123	60	156	378	410	470
124	119	253	378	403	463
125	173	13	382	445	505
126	29	94	383	395	455
127	106	77	387	401	461
128	67	161	395	408	468
129	25	99	395	476	536
130	202	133	405	406	466
131	65	49	409	440	500
132	63	233	415	426	486
133	119	253	422	441	501
134	203	125	422	433	493
135	228	223	424	435	495
136	261	212	426	451	511
137	231	70	434	480	540
138	209	127	435	470	530
139	141	137	440	442	502
140	261	212	440	453	513
141	111	52	441	457	517
142	173	72	444	467	527
143	147	67	444	459	519
144	10	147	446	463	523
145	60	15	446	449	509
146	25	141	449	461	521
147	214	156	449	457	517
148	216	157	451	468	528
149	28	103	452	480	540
150	164	95	455	456	516
151	227	214	456	460	520
152	10	147	457	480	540
153	166	113	459	463	523
154	60	64	460	460	520
155	63	7	463	478	538
156	259	59	466	470	530
157	157	266	468	474	534
158	259	126	468	478	538
159	147	281	470	477	537
160	214	156	471	476	536
161	174	71	471	473	533
