Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	167	105	1	143	203
2	202	133	2	403	463
3	81	223	2	218	278
4	147	67	4	292	352
5	209	127	7	210	270
6	280	130	13	471	531
7	113	114	16	72	132
8	106	77	18	365	425
9	212	26	18	168	228
10	275	182	18	45	105
11	240	73	23	281	341
12	260	58	23	305	365
13	163	200	26	444	504
14	60	156	33	418	478
15	270	37	34	335	395
16	174	71	37	349	409
17	259	126	41	205	265
18	131	226	42	373	433
19	143	288	47	423	483
20	163	200	51	364	424
21	131	95	51	444	504
22	211	150	59	154	214
23	147	178	60	251	311
24	113	50	61	119	179
25	64	53	66	273	333
26	229	217	68	79	139
27	141	137	69	239	299
28	131	228	73	345	405
29	25	141	76	322	382
30	70	57	81	216	276
31	141	137	81	184	244
32	4	149	86	321	381
33	128	172	89	348	408
34	211	150	90	144	204
35	4	149	91	118	178
36	151	294	92	153	213
37	65	49	93	402	462
38	173	72	93	468	528
39	233	242	94	307	367
40	81	223	100	450	510
41	275	182	107	448	508
42	228	220	107	369	429
43	240	73	117	425	485
44	157	266	118	385	445
45	216	157	130	202	262
46	151	294	131	248	308
47	257	137	140	357	417
48	261	212	140	255	315
49	262	211	140	344	404
50	177	225	143	460	520
51	202	133	144	198	258
52	147	178	149	182	242
53	18	206	151	224	284
54	131	226	162	444	504
55	4	149	165	341	401
56	250	126	165	447	507
57	271	101	168	256	316
58	82	31	171	434	494
59	157	266	171	184	244
60	151	294	173	224	284
61	108	109	176	233	293
62	29	94	176	292	352
63	65	49	177	413	473
64	174	71	178	465	525
65	18	206	181	401	461
66	127	101	187	193	253
67	25	99	191	343	403
68	18	206	191	296	356
69	157	266	191	468	528
70	143	111	193	306	366
71	131	228	200	225	285
72	121	181	203	461	521
73	257	243	205	452	512
74	145	184	205	376	436
75	167	105	208	321	381
76	143	288	208	274	334
77	284	176	208	382	442
78	60	15	208	453	513
79	127	101	208	232	292
80	271	101	211	347	407
81	128	172	217	431	491
82	147	281	220	373	433
83	141	137	227	431	491
84	166	113	229	338	398
85	63	7	231	304	364
86	147	178	232	395	455
87	54	285	238	292	352
88	255	240	242	290	350
89	143	288	243	374	434
90	52	231	244	301	361
91	239	77	247	471	531
92	28	103	251	325	385
93	166	113	253	382	442
94	143	288	258	360	420
95	228	223	258	339	399
96	231	70	261	465	525
97	106	77	262	401	461
98	174	71	265	425	485
99	202	133	265	267	327
100	121	181	272	472	532
101	258	247	275	443	503
102	165	182	283	300	360
103	275	182	285	372	432
104	166	113	286	384	444
105	211	150	288	325	385
106	270	37	309	375	435
107	60	15	310	465	525
108	113	114	311	451	511
109	63	233	321	414	474
110	28	103	323	443	503
111	209	127	331	425	485
112	141	137	335	451	511
113	278	177	337	380	440
114	157	266	338	449	509
115	270	37	349	458	518
116	113	50	357	372	432
117	125	228	359	480	540
118	211	150	362	411	471
119	284	176	367	395	455
120	25	99	374	380	440
121	177	225	379	457	517
122	203	125	380	409	469
123	174	71	381	456	516
124	166	113	383	392	452
125	164	95	387	458	518
126	64	53	389	478	538
127	111	52	391	477	537
128	63	7	391	431	491
129	261	212	397	397	457
130	167	105	397	447	507
131	134	148	400	415	475
132	82	31	400	435	495
133	229	217	402	452	512
134	218	3	408	426	486
135	63	233	408	412	472
136	108	109	411	428	488
137	227	222	412	476	536
138	67	154	413	439	499
139	125	228	416	451	511
140	204	127	418	447	507
141	60	15	422	451	511
142	270	37	422	430	490
143	60	64	423	436	496
144	54	285	427	456	516
145	106	77	430	448	508
146	52	231	432	475	535
147	25	141	435	470	530
148	60	15	438	453	513
149	147	67	446	464	524
150	4	149	451	453	513
151	37	53	453	465	525
152	54	285	464	473	533
153	216	157	464	467	527
154	18	206	467	468	528
155	204	127	472	478	538
156	227	214	479	479	539
