Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	108	109	0	246	306
2	229	217	6	295	355
3	270	37	9	44	104
4	18	206	9	223	283
5	37	53	12	266	326
6	25	99	15	449	509
7	270	37	21	321	381
8	211	150	22	390	450
9	173	13	22	279	339
10	63	233	32	298	358
11	63	233	32	297	357
12	60	15	39	200	260
13	262	211	40	403	463
14	28	103	47	326	386
15	250	126	49	431	491
16	63	233	50	231	291
17	167	105	50	98	158
18	106	77	53	60	120
19	134	148	56	114	174
20	218	3	58	65	125
21	133	99	60	379	439
22	141	137	62	75	135
23	202	133	67	324	384
24	240	73	69	321	381
25	218	3	70	201	261
26	60	156	72	155	215
27	125	228	75	373	433
28	73	226	78	157	217
29	121	181	83	325	385
30	4	149	84	174	234
31	280	130	87	324	384
32	275	182	89	413	473
33	67	154	94	217	277
34	125	228	94	448	508
35	25	141	96	388	448
36	121	181	98	196	256
37	284	176	104	343	403
38	259	126	107	293	353
39	63	233	108	202	262
40	111	52	114	372	432
41	202	133	115	347	407
42	261	212	117	261	321
43	165	182	128	274	334
44	18	206	133	371	431
45	60	156	142	359	419
46	184	12	146	391	451
47	166	113	154	375	435
48	4	149	156	206	266
49	114	204	166	415	475
50	111	52	167	197	257
51	52	231	169	448	508
52	284	176	169	242	302
53	25	141	170	346	406
54	113	202	171	428	488
55	60	156	173	350	410
56	131	95	175	289	349
57	259	126	186	285	345
58	270	37	188	245	305
59	81	223	199	294	354
60	73	226	205	310	370
61	145	184	205	290	350
62	143	288	211	294	354
63	228	220	220	389	449
64	284	176	220	232	292
65	60	64	221	344	404
66	173	13	225	304	364
67	218	3	225	431	491
68	204	127	227	420	480
69	258	247	236	271	331
70	113	202	243	310	370
71	127	101	243	290	350
72	240	73	244	399	459
73	164	95	246	408	468
74	250	126	247	405	465
75	147	67	247	453	513
76	121	181	256	455	515
77	231	70	257	366	426
78	119	253	258	324	384
79	209	127	262	297	357
80	128	172	269	453	513
81	165	182	287	296	356
82	25	141	291	338	398
83	25	141	292	304	364
84	255	240	293	445	505
85	275	182	300	418	478
86	239	77	302	476	536
87	82	31	305	470	530
88	227	214	305	434	494
89	107	71	307	346	406
90	143	288	313	431	491
91	70	57	314	399	459
92	259	59	314	406	466
93	128	172	319	411	471
94	259	59	322	443	503
95	157	266	326	415	475
96	73	226	327	409	469
97	111	52	329	349	409
98	67	161	333	421	481
99	65	49	345	443	503
100	233	242	359	435	495
101	143	111	363	463	523
102	275	182	374	384	444
103	259	59	375	419	479
104	81	223	389	415	475
105	177	225	393	453	513
106	250	126	394	473	533
107	166	113	402	427	487
108	107	71	403	479	539
109	149	186	412	455	515
110	113	50	419	450	510
111	233	242	424	457	517
112	145	184	435	473	533
113	82	31	444	466	526
114	121	181	460	462	522
115	257	137	462	471	531
116	184	12	462	470	530
117	113	202	465	478	538
118	164	95	473	475	535
