Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	51	288	2
2	230	241	2
3	21	96	3
4	39	56	10
5	150	108	12
6	280	290	16
7	49	351	18
8	302	60	19
9	79	154	19
10	127	90	20
11	240	210	21
12	153	281	23
13	203	384	27
14	22	205	30
15	361	39	31
16	240	210	33
17	126	284	33
18	172	178	33
19	153	107	37
20	14	210	39
21	358	266	42
22	26	250	45
23	153	107	45
24	32	352	45
25	11	115	51
26	154	288	54
27	369	19	55
28	89	29	56
29	361	39	57
30	182	379	58
31	93	47	58
32	200	89	60
33	97	10	60
34	280	290	61
35	41	56	65
36	240	246	71
37	73	203	71
38	189	306	72
39	153	107	73
40	39	56	74
41	92	155	76
42	84	252	79
43	360	23	82
44	51	288	83
45	308	396	85
46	363	30	87
47	210	141	95
48	237	213	100
49	24	121	108
50	361	39	110
51	21	96	110
52	240	210	113
53	40	54	114
54	79	154	114
55	109	186	115
56	168	62	118
57	321	339	118
58	212	146	119
59	220	283	119
60	242	105	123
61	308	396	127
62	327	242	130
63	200	89	136
64	82	365	140
65	11	115	141
66	337	388	141
67	238	250	146
68	162	69	149
69	127	90	149
70	314	390	153
71	87	153	153
72	249	242	154
73	162	69	157
74	131	283	160
75	23	97	163
76	187	338	163
77	200	89	164
78	223	372	169
79	358	266	170
80	201	387	170
81	322	242	179
82	329	241	188
83	279	4	190
84	232	232	201
85	302	60	201
86	97	10	202
87	153	107	202
88	164	62	208
89	23	97	209
90	363	30	212
91	79	209	217
92	99	7	223
93	308	396	226
94	79	154	229
95	161	182	231
96	203	384	231
97	220	283	236
98	327	242	240
99	238	250	243
100	203	384	243
101	230	241	245
102	129	98	245
103	255	239	248
104	358	266	252
105	57	353	252
106	220	283	252
107	314	390	255
108	254	240	257
109	329	241	258
110	99	7	258
111	232	232	259
112	268	160	261
113	242	105	264
114	231	219	266
115	182	378	275
116	182	378	279
117	92	50	279
118	79	209	281
119	238	250	282
120	210	141	283
121	109	186	284
122	308	396	286
123	109	186	289
124	363	30	295
125	154	288	295
126	237	213	299
127	363	30	300
128	280	290	301
129	389	307	302
130	24	121	304
131	162	69	309
132	79	154	310
133	52	295	312
134	99	7	312
135	82	365	315
136	164	62	318
137	158	366	320
138	33	247	323
139	275	287	325
140	223	372	326
141	153	280	326
142	22	205	327
143	21	96	332
144	92	155	332
145	153	280	336
146	49	351	337
147	74	201	340
148	158	366	341
149	187	338	343
150	74	201	347
151	373	253	350
152	389	307	351
153	92	50	353
154	223	372	355
155	308	396	357
156	129	98	358
157	93	47	368
158	95	63	369
159	79	209	370
160	126	284	374
161	75	206	374
162	99	7	379
163	373	253	380
164	232	232	384
165	153	280	388
166	32	352	394
167	201	387	395
168	237	213	397
169	220	283	397
170	314	390	398
171	153	281	398
172	24	121	401
173	373	253	401
174	369	19	405
175	33	247	406
176	242	105	407
177	322	242	408
178	314	390	409
179	154	288	413
180	92	50	415
181	79	209	417
182	238	250	418
183	22	205	420
184	95	63	420
185	373	253	420
186	255	239	422
187	24	121	422
188	22	125	424
189	308	396	424
190	244	114	430
191	89	29	430
192	369	19	432
193	244	114	433
194	255	239	437
195	153	281	441
196	361	39	442
197	212	146	442
198	360	23	447
199	73	203	448
200	52	295	448
201	249	242	450
202	126	284	455
203	203	384	460
204	373	253	463
205	240	246	463
206	240	246	467
207	168	62	467
208	127	90	468
209	129	98	469
210	14	210	469
211	75	206	470
212	23	97	471
213	363	30	472
214	254	240	472
215	358	266	472
216	87	153	475
217	337	388	480
218	302	60	480
