Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	14	210	4
2	231	219	5
3	337	388	6
4	210	141	10
5	249	242	11
6	157	205	16
7	97	10	16
8	164	62	20
9	153	280	24
10	131	283	31
11	220	283	32
12	172	178	32
13	14	210	33
14	231	219	37
15	249	242	38
16	201	387	45
17	308	204	45
18	207	391	46
19	238	250	46
20	92	50	57
21	14	210	61
22	302	60	62
23	200	89	63
24	79	154	66
25	153	280	67
26	327	242	67
27	164	62	69
28	389	307	73
29	232	232	79
30	97	10	80
31	337	388	81
32	75	206	82
33	79	154	88
34	84	252	93
35	79	154	94
36	153	107	102
37	201	387	112
38	200	89	113
39	92	155	115
40	223	372	117
41	363	30	126
42	189	306	133
43	279	4	135
44	189	306	141
45	223	372	141
46	327	242	143
47	29	355	145
48	51	288	147
49	223	372	154
50	327	242	156
51	74	201	157
52	74	201	159
53	89	29	163
54	314	390	166
55	324	216	171
56	242	105	171
57	150	108	171
58	240	246	171
59	203	384	174
60	255	239	175
61	23	97	176
62	168	62	177
63	26	250	178
64	24	121	179
65	29	355	181
66	203	384	181
67	280	290	182
68	14	210	183
69	369	19	185
70	153	107	186
71	153	281	189
72	33	247	197
73	168	62	198
74	73	203	199
75	11	115	199
76	220	283	201
77	127	90	202
78	242	105	206
79	100	6	207
80	154	288	212
81	100	6	215
82	200	89	216
83	231	219	219
84	153	280	221
85	207	391	226
86	29	355	227
87	348	279	228
88	337	388	230
89	95	63	233
90	249	242	233
91	157	205	234
92	92	50	234
93	200	89	234
94	280	290	238
95	29	355	238
96	201	387	238
97	84	252	251
98	89	29	251
99	182	378	252
100	150	108	253
101	109	186	255
102	164	62	258
103	230	241	261
104	22	125	265
105	57	353	266
106	126	284	268
107	162	69	275
108	172	178	276
109	361	39	284
110	164	62	287
111	52	295	289
112	153	281	290
113	337	388	290
114	22	125	298
115	203	384	298
116	249	242	302
117	100	6	302
118	92	50	305
119	21	96	307
120	109	186	310
121	361	39	311
122	327	242	313
123	73	203	315
124	74	201	316
125	51	288	317
126	182	378	318
127	150	108	318
128	75	206	320
129	97	10	320
130	324	216	324
131	40	54	328
132	34	242	331
133	314	390	333
134	34	242	336
135	154	288	337
136	92	155	340
137	150	108	345
138	164	62	346
139	131	283	347
140	153	107	348
141	361	39	348
142	369	19	355
143	327	242	356
144	23	97	364
145	157	102	368
146	268	160	369
147	302	60	372
148	99	7	376
149	51	288	377
150	154	288	377
151	275	12	378
152	249	242	379
153	389	307	379
154	82	365	380
155	232	232	383
156	168	62	383
157	158	366	383
158	154	288	386
159	238	250	388
160	308	396	393
161	57	353	397
162	41	56	399
163	131	283	399
164	322	242	401
165	79	154	401
166	92	155	402
167	158	366	411
168	23	97	418
169	237	213	420
170	164	62	421
171	255	239	422
172	220	283	424
173	302	60	426
174	200	89	434
175	87	153	434
176	232	232	443
177	168	62	443
178	41	56	445
179	223	372	447
180	240	246	448
181	348	279	453
182	182	379	455
183	153	280	464
184	161	182	467
185	39	56	468
186	33	247	469
187	92	50	470
188	231	219	471
189	230	241	476
190	57	353	478
