Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	220	283	2
2	212	146	6
3	157	102	6
4	99	7	7
5	242	105	10
6	49	351	11
7	337	388	14
8	230	241	16
9	33	247	23
10	95	63	24
11	280	290	25
12	223	372	25
13	322	242	28
14	200	89	31
15	24	121	39
16	22	125	39
17	157	102	40
18	11	115	40
19	361	39	42
20	79	154	42
21	49	351	45
22	21	96	49
23	369	19	52
24	268	160	54
25	242	105	61
26	109	186	61
27	360	23	68
28	14	210	74
29	280	290	75
30	95	63	75
31	41	56	78
32	29	355	93
33	153	107	93
34	358	266	94
35	161	182	100
36	11	115	100
37	32	352	102
38	82	365	102
39	201	387	109
40	275	12	111
41	348	279	111
42	73	203	114
43	187	338	117
44	240	246	120
45	161	182	121
46	34	242	123
47	39	56	123
48	182	379	128
49	360	23	136
50	302	60	140
51	153	107	144
52	322	242	148
53	182	378	149
54	203	384	150
55	32	352	150
56	21	96	150
57	363	30	155
58	97	10	155
59	14	210	157
60	220	283	161
61	22	205	162
62	99	7	163
63	29	355	163
64	201	387	164
65	329	241	168
66	162	69	170
67	275	287	171
68	39	56	171
69	154	288	173
70	360	23	176
71	240	210	187
72	230	241	189
73	244	114	189
74	79	209	189
75	249	242	190
76	100	6	190
77	33	247	194
78	126	284	198
79	237	213	200
80	238	250	202
81	22	205	202
82	308	204	206
83	254	240	207
84	361	39	208
85	75	206	210
86	158	366	210
87	11	115	214
88	361	39	215
89	109	186	216
90	74	201	219
91	244	114	223
92	232	232	224
93	187	338	226
94	389	307	227
95	275	287	230
96	348	279	232
97	33	247	233
98	321	339	234
99	279	4	234
100	51	288	235
101	210	141	237
102	33	247	239
103	242	105	241
104	95	63	243
105	308	396	244
106	154	288	252
107	51	288	255
108	73	203	255
109	97	10	256
110	11	115	258
111	201	387	259
112	240	246	261
113	201	387	265
114	24	121	266
115	97	10	269
116	172	178	270
117	240	246	271
118	57	353	273
119	41	56	275
120	100	6	284
121	324	216	284
122	360	23	287
123	89	29	288
124	26	250	289
125	23	97	290
126	210	141	292
127	322	242	294
128	322	242	296
129	49	351	298
130	33	247	298
131	187	338	309
132	168	62	311
133	73	203	311
134	242	105	311
135	92	155	312
136	189	306	314
137	249	242	315
138	189	306	317
139	302	60	317
140	279	4	318
141	87	153	322
142	200	89	322
143	182	378	323
144	230	241	325
145	95	63	325
146	100	6	329
147	182	378	331
148	129	98	336
149	182	379	337
150	29	355	338
151	14	210	338
152	127	90	339
153	172	178	340
154	92	155	341
155	223	372	351
156	182	379	351
157	162	69	355
158	39	56	357
159	79	154	358
160	203	384	359
161	75	206	361
162	75	206	361
163	360	23	364
164	223	372	365
165	41	56	369
166	302	60	372
167	82	365	376
168	153	281	384
169	40	54	385
170	232	232	386
171	153	107	386
172	201	387	388
173	237	213	389
174	279	4	391
175	348	279	392
176	279	4	394
177	212	146	397
178	308	204	399
179	238	250	400
180	84	252	404
181	249	242	405
182	358	266	406
183	32	352	407
184	168	62	411
185	238	250	413
186	87	153	418
187	82	365	422
188	84	252	425
189	57	353	431
190	232	232	432
191	157	205	434
192	73	203	440
193	321	339	440
194	11	115	442
195	207	391	442
196	223	372	443
197	126	284	447
198	157	102	450
199	127	90	450
200	358	266	451
201	82	365	451
202	275	12	455
203	244	114	455
204	237	213	457
205	93	47	458
206	26	250	459
207	223	372	460
208	223	372	463
209	230	241	468
210	153	107	468
211	126	284	469
212	26	250	469
213	249	242	472
214	244	114	474
215	200	89	475
216	212	146	476
217	279	4	476
218	337	388	477
219	87	153	477
220	161	182	478
221	348	279	478
222	279	4	479
223	337	388	479
