Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	302	60	1
2	49	351	5
3	240	246	6
4	230	241	6
5	97	10	8
6	242	105	9
7	153	281	10
8	57	353	11
9	79	209	11
10	126	284	11
11	34	242	16
12	34	242	19
13	40	54	20
14	232	232	21
15	324	216	29
16	244	114	32
17	153	107	50
18	153	281	52
19	172	178	52
20	49	351	52
21	95	63	55
22	201	387	58
23	203	384	58
24	223	372	62
25	23	97	69
26	189	306	71
27	79	209	73
28	162	69	75
29	24	121	78
30	255	239	81
31	95	63	82
32	279	4	84
33	92	155	89
34	275	12	90
35	187	338	93
36	164	62	95
37	150	108	97
38	153	281	102
39	157	102	104
40	242	105	107
41	14	210	108
42	34	242	109
43	220	283	111
44	348	279	115
45	92	50	115
46	329	241	115
47	153	107	117
48	82	365	117
49	187	338	117
50	358	266	118
51	82	365	123
52	322	242	124
53	51	288	125
54	187	338	127
55	74	201	137
56	29	355	139
57	329	241	142
58	232	232	153
59	14	210	153
60	255	239	156
61	210	141	156
62	75	206	158
63	240	210	158
64	161	182	168
65	322	242	174
66	308	396	176
67	82	365	177
68	164	62	178
69	210	141	179
70	280	290	181
71	308	204	182
72	129	98	182
73	201	387	185
74	302	60	188
75	26	250	190
76	232	232	192
77	200	89	202
78	302	60	203
79	26	250	204
80	73	203	205
81	154	288	206
82	279	4	210
83	168	62	211
84	324	216	211
85	232	232	212
86	360	23	216
87	268	160	218
88	157	102	219
89	212	146	220
90	32	352	224
91	21	96	233
92	157	102	238
93	207	391	242
94	249	242	247
95	230	241	247
96	150	108	248
97	22	125	255
98	168	62	256
99	161	182	257
100	237	213	258
101	329	241	258
102	187	338	269
103	373	253	271
104	172	178	272
105	41	56	275
106	369	19	275
107	337	388	279
108	182	378	279
109	322	242	282
110	240	246	284
111	348	279	285
112	95	63	286
113	363	30	288
114	97	10	288
115	154	288	297
116	223	372	300
117	314	390	305
118	162	69	307
119	182	379	313
120	360	23	315
121	210	141	315
122	242	105	322
123	79	154	323
124	126	284	325
125	240	210	325
126	324	216	326
127	26	250	327
128	87	153	330
129	95	63	330
130	82	365	331
131	361	39	337
132	33	247	339
133	153	107	339
134	29	355	341
135	280	290	342
136	32	352	343
137	82	365	343
138	84	252	347
139	41	56	348
140	358	266	350
141	24	121	351
142	93	47	363
143	361	39	363
144	26	250	363
145	280	290	368
146	49	351	372
147	268	160	373
148	255	239	377
149	363	30	378
150	79	209	382
151	57	353	383
152	84	252	383
153	240	210	385
154	200	89	387
155	249	242	388
156	153	107	393
157	39	56	394
158	329	241	400
159	240	246	401
160	249	242	402
161	279	4	405
162	79	209	406
163	150	108	406
164	162	69	412
165	187	338	412
166	39	56	419
167	73	203	421
168	348	279	422
169	89	29	423
170	164	62	427
171	57	353	431
172	255	239	431
173	74	201	435
174	52	295	437
175	363	30	441
176	203	384	443
177	187	338	444
178	389	307	445
179	22	205	447
180	34	242	449
181	84	252	453
182	127	90	457
183	92	50	458
184	93	47	461
185	75	206	461
186	164	62	462
187	308	396	467
188	52	295	469
189	11	115	470
190	34	242	473
191	348	279	474
192	162	69	475
193	348	279	476
194	308	396	478
