Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	39	56	2
2	279	4	3
3	361	39	3
4	230	241	5
5	57	353	6
6	232	232	10
7	182	379	11
8	240	210	13
9	161	182	15
10	84	252	15
11	240	210	16
12	280	290	18
13	32	352	18
14	172	178	19
15	201	387	23
16	275	287	24
17	22	125	25
18	232	232	28
19	373	253	29
20	40	54	30
21	33	247	30
22	182	378	38
23	302	60	40
24	161	182	43
25	220	283	44
26	308	204	46
27	51	288	47
28	268	160	48
29	254	240	54
30	75	206	54
31	14	210	58
32	109	186	58
33	92	155	61
34	329	241	62
35	240	246	62
36	182	378	63
37	52	295	65
38	207	391	67
39	14	210	68
40	223	372	73
41	109	186	75
42	24	121	77
43	308	204	80
44	131	283	80
45	79	154	81
46	329	241	84
47	154	288	84
48	203	384	86
49	40	54	88
50	87	153	93
51	201	387	94
52	162	69	96
53	231	219	98
54	92	155	98
55	201	387	99
56	237	213	99
57	172	178	100
58	231	219	100
59	29	355	101
60	29	355	102
61	153	280	103
62	324	216	108
63	240	246	109
64	26	250	113
65	337	388	122
66	361	39	126
67	39	56	126
68	237	213	128
69	322	242	128
70	322	242	129
71	302	60	131
72	51	288	132
73	92	155	133
74	84	252	135
75	322	242	138
76	279	4	139
77	240	246	143
78	189	306	147
79	157	102	154
80	14	210	156
81	79	209	156
82	162	69	157
83	280	290	159
84	231	219	163
85	23	97	167
86	240	210	168
87	49	351	173
88	154	288	173
89	308	396	176
90	172	178	181
91	240	210	185
92	275	12	188
93	79	154	188
94	220	283	189
95	21	96	189
96	131	283	193
97	275	12	193
98	99	7	195
99	74	201	196
100	249	242	197
101	189	306	198
102	279	4	202
103	337	388	208
104	223	372	209
105	279	4	218
106	275	12	223
107	358	266	226
108	87	153	228
109	324	216	230
110	230	241	232
111	49	351	232
112	21	96	233
113	223	372	235
114	22	205	236
115	82	365	239
116	314	390	243
117	92	155	243
118	126	284	243
119	84	252	243
120	157	102	246
121	164	62	247
122	337	388	249
123	87	153	249
124	49	351	250
125	11	115	251
126	153	280	257
127	242	105	259
128	230	241	261
129	127	90	261
130	93	47	265
131	41	56	265
132	324	216	268
133	92	50	270
134	238	250	272
135	361	39	272
136	79	209	276
137	49	351	278
138	82	365	278
139	327	242	281
140	29	355	282
141	21	96	283
142	153	280	283
143	95	63	288
144	314	390	291
145	275	12	299
146	49	351	299
147	126	284	302
148	153	281	304
149	329	241	305
150	220	283	307
151	254	240	307
152	93	47	310
153	360	23	311
154	363	30	311
155	23	97	324
156	79	209	324
157	33	247	325
158	22	205	329
159	161	182	333
160	212	146	339
161	87	153	343
162	201	387	343
163	275	287	346
164	172	178	359
165	52	295	360
166	314	390	362
167	11	115	367
168	389	307	368
169	308	396	368
170	92	155	372
171	329	241	373
172	29	355	373
173	302	60	374
174	168	62	380
175	22	205	382
176	51	288	383
177	223	372	384
178	92	50	388
179	207	391	389
180	223	372	390
181	238	250	396
182	39	56	398
183	314	390	401
184	314	390	401
185	157	102	401
186	231	219	407
187	150	108	416
188	84	252	417
189	39	56	418
190	57	353	420
191	308	396	423
192	93	47	424
193	87	153	426
194	74	201	426
195	39	56	427
196	361	39	428
197	321	339	437
198	22	125	438
199	41	56	438
200	268	160	439
201	203	384	439
202	279	4	440
203	157	205	441
204	84	252	442
205	79	154	444
206	240	210	445
207	182	379	446
208	360	23	446
209	240	210	446
210	75	206	453
211	189	306	455
212	99	7	457
213	322	242	458
214	275	12	461
215	22	125	465
216	242	105	465
217	79	209	468
218	23	97	469
219	321	339	469
220	153	281	471
221	92	50	475
222	129	98	476
223	327	242	477
224	200	89	477
225	73	203	479
226	34	242	479
