Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	154	288	0
2	161	182	1
3	23	97	1
4	21	96	2
5	280	290	3
6	237	213	3
7	82	365	4
8	162	69	4
9	275	12	6
10	244	114	10
11	275	12	10
12	230	241	14
13	240	210	19
14	154	288	23
15	131	283	23
16	100	6	24
17	150	108	26
18	238	250	29
19	126	284	29
20	314	390	30
21	231	219	33
22	240	246	33
23	389	307	35
24	34	242	36
25	207	391	36
26	210	141	37
27	131	283	40
28	244	114	50
29	348	279	51
30	324	216	60
31	207	391	60
32	21	96	62
33	97	10	63
34	207	391	63
35	369	19	63
36	279	4	63
37	39	56	63
38	279	4	68
39	162	69	72
40	157	102	74
41	93	47	74
42	308	396	77
43	201	387	78
44	203	384	79
45	157	102	79
46	92	155	82
47	33	247	87
48	127	90	91
49	361	39	95
50	39	56	96
51	373	253	96
52	11	115	97
53	324	216	98
54	189	306	100
55	129	98	103
56	51	288	107
57	34	242	112
58	87	153	114
59	207	391	117
60	322	242	119
61	314	390	122
62	168	62	123
63	275	287	124
64	29	355	129
65	231	219	134
66	237	213	134
67	92	155	135
68	275	12	142
69	99	7	142
70	249	242	146
71	275	12	147
72	389	307	151
73	29	355	151
74	84	252	155
75	172	178	156
76	231	219	157
77	87	153	160
78	212	146	169
79	210	141	173
80	321	339	175
81	189	306	175
82	255	239	179
83	26	250	179
84	254	240	180
85	34	242	190
86	275	287	191
87	33	247	191
88	210	141	192
89	153	107	200
90	337	388	206
91	210	141	206
92	157	205	210
93	99	7	211
94	254	240	212
95	324	216	213
96	369	19	219
97	23	97	220
98	153	281	224
99	161	182	232
100	97	10	235
101	275	12	240
102	361	39	242
103	361	39	249
104	369	19	251
105	212	146	254
106	57	353	254
107	22	205	259
108	150	108	262
109	203	384	263
110	201	387	267
111	157	102	271
112	33	247	271
113	29	355	277
114	220	283	279
115	97	10	281
116	329	241	282
117	109	186	291
118	161	182	297
119	232	232	297
120	22	125	302
121	363	30	304
122	268	160	313
123	187	338	328
124	220	283	337
125	52	295	338
126	161	182	341
127	363	30	342
128	11	115	344
129	201	387	346
130	322	242	353
131	22	125	355
132	230	241	361
133	275	12	363
134	161	182	364
135	93	47	368
136	327	242	372
137	322	242	376
138	34	242	379
139	157	205	382
140	220	283	388
141	182	378	388
142	373	253	389
143	39	56	389
144	22	205	393
145	158	366	394
146	232	232	396
147	89	29	397
148	93	47	397
149	314	390	401
150	26	250	401
151	109	186	403
152	153	107	411
153	74	201	414
154	26	250	415
155	207	391	416
156	109	186	417
157	109	186	425
158	161	182	426
159	75	206	428
160	100	6	428
161	324	216	432
162	153	107	437
163	389	307	441
164	11	115	442
165	172	178	446
166	75	206	448
167	255	239	448
168	34	242	451
169	369	19	451
170	230	241	453
171	100	6	454
172	22	205	459
173	40	54	460
174	57	353	460
175	52	295	462
176	158	366	463
177	74	201	465
178	238	250	467
179	92	50	468
180	308	396	474
181	82	365	477
182	268	160	480
