Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	24	121	2
2	255	239	2
3	207	391	4
4	84	252	4
5	49	351	7
6	187	338	8
7	84	252	11
8	212	146	11
9	22	125	16
10	240	210	21
11	189	306	22
12	322	242	23
13	182	378	24
14	127	90	25
15	223	372	27
16	157	102	32
17	302	60	34
18	153	107	34
19	308	204	35
20	203	384	39
21	358	266	42
22	26	250	47
23	363	30	49
24	207	391	51
25	87	153	52
26	280	290	52
27	389	307	53
28	314	390	54
29	244	114	54
30	92	155	59
31	84	252	62
32	230	241	63
33	275	12	74
34	308	204	77
35	329	241	80
36	32	352	80
37	212	146	89
38	89	29	92
39	249	242	94
40	92	50	94
41	182	379	95
42	230	241	95
43	254	240	102
44	201	387	104
45	348	279	107
46	322	242	109
47	99	7	110
48	237	213	113
49	24	121	118
50	49	351	128
51	126	284	129
52	40	54	135
53	162	69	135
54	182	378	135
55	51	288	135
56	223	372	139
57	157	205	142
58	157	205	143
59	87	153	145
60	212	146	146
61	109	186	150
62	324	216	151
63	34	242	154
64	75	206	158
65	150	108	160
66	389	307	162
67	322	242	164
68	127	90	166
69	150	108	169
70	207	391	171
71	99	7	175
72	164	62	176
73	57	353	176
74	41	56	179
75	93	47	183
76	240	210	185
77	240	210	188
78	79	154	193
79	242	105	194
80	40	54	197
81	182	379	198
82	322	242	199
83	327	242	200
84	33	247	203
85	79	209	205
86	75	206	206
87	242	105	207
88	324	216	210
89	249	242	210
90	168	62	213
91	182	379	215
92	231	219	215
93	82	365	220
94	189	306	220
95	240	210	222
96	322	242	224
97	238	250	224
98	89	29	224
99	189	306	227
100	153	281	230
101	168	62	231
102	232	232	235
103	23	97	241
104	242	105	246
105	244	114	247
106	79	154	248
107	24	121	249
108	79	209	249
109	231	219	250
110	182	379	250
111	161	182	250
112	373	253	254
113	154	288	256
114	74	201	259
115	89	29	262
116	93	47	270
117	73	203	270
118	212	146	272
119	153	107	272
120	74	201	272
121	237	213	274
122	41	56	276
123	182	378	278
124	82	365	279
125	268	160	279
126	161	182	281
127	249	242	283
128	363	30	283
129	99	7	285
130	92	155	287
131	93	47	287
132	348	279	289
133	89	29	291
134	207	391	293
135	97	10	293
136	275	287	293
137	182	378	295
138	154	288	296
139	87	153	298
140	279	4	303
141	95	63	307
142	74	201	308
143	172	178	313
144	207	391	313
145	49	351	316
146	182	378	317
147	361	39	322
148	182	378	325
149	314	390	330
150	21	96	338
151	109	186	339
152	358	266	340
153	127	90	341
154	223	372	341
155	182	379	348
156	24	121	354
157	182	378	356
158	92	155	358
159	230	241	359
160	389	307	364
161	268	160	366
162	361	39	370
163	280	290	371
164	95	63	373
165	302	60	373
166	21	96	376
167	308	204	382
168	40	54	383
169	168	62	384
170	203	384	387
171	52	295	387
172	254	240	388
173	126	284	390
174	100	6	392
175	150	108	392
176	329	241	395
177	389	307	397
178	57	353	403
179	327	242	404
180	49	351	404
181	153	107	405
182	22	125	406
183	89	29	407
184	95	63	409
185	203	384	409
186	275	12	412
187	129	98	415
188	162	69	415
189	231	219	424
190	324	216	426
191	57	353	427
192	74	201	430
193	161	182	431
194	92	50	433
195	363	30	434
196	73	203	436
197	321	339	438
198	242	105	439
199	24	121	440
200	201	387	443
201	89	29	445
202	23	97	445
203	40	54	446
204	73	203	447
205	240	210	455
206	210	141	456
207	201	387	458
208	14	210	459
209	348	279	460
210	254	240	461
211	212	146	463
212	203	384	467
213	32	352	468
214	207	391	476
