Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	212	146	3
2	348	279	5
3	93	47	5
4	21	96	8
5	95	63	14
6	314	390	20
7	99	7	20
8	157	205	22
9	126	284	23
10	373	253	34
11	189	306	37
12	240	246	42
13	97	10	44
14	223	372	46
15	93	47	47
16	168	62	49
17	23	97	54
18	14	210	61
19	223	372	63
20	240	210	64
21	363	30	64
22	39	56	64
23	32	352	67
24	150	108	71
25	92	155	73
26	210	141	75
27	79	154	83
28	327	242	85
29	187	338	94
30	308	396	96
31	255	239	100
32	240	210	100
33	32	352	103
34	22	125	104
35	126	284	104
36	329	241	107
37	49	351	108
38	33	247	108
39	327	242	111
40	157	205	112
41	22	125	113
42	361	39	113
43	210	141	113
44	97	10	114
45	161	182	115
46	39	56	115
47	32	352	115
48	322	242	118
49	52	295	119
50	363	30	120
51	153	107	122
52	164	62	127
53	348	279	128
54	14	210	131
55	33	247	131
56	369	19	149
57	244	114	154
58	153	281	154
59	52	295	155
60	99	7	157
61	158	366	158
62	358	266	160
63	168	62	161
64	207	391	162
65	302	60	162
66	127	90	168
67	39	56	169
68	153	281	170
69	40	54	171
70	22	125	172
71	201	387	174
72	93	47	174
73	153	280	175
74	153	280	181
75	93	47	182
76	73	203	183
77	182	379	185
78	363	30	188
79	182	379	189
80	129	98	191
81	82	365	192
82	33	247	194
83	14	210	196
84	22	125	199
85	189	306	200
86	168	62	201
87	201	387	204
88	153	280	205
89	223	372	207
90	327	242	212
91	127	90	212
92	254	240	215
93	162	69	219
94	207	391	220
95	279	4	221
96	150	108	226
97	89	29	226
98	280	290	230
99	327	242	231
100	389	307	237
101	79	154	241
102	79	154	242
103	327	242	243
104	75	206	245
105	358	266	246
106	373	253	249
107	154	288	251
108	39	56	252
109	182	379	255
110	230	241	255
111	314	390	255
112	389	307	255
113	153	107	256
114	279	4	258
115	129	98	262
116	255	239	265
117	389	307	266
118	89	29	268
119	237	213	269
120	373	253	271
121	21	96	277
122	26	250	279
123	150	108	287
124	168	62	288
125	95	63	291
126	302	60	292
127	23	97	293
128	254	240	302
129	244	114	306
130	302	60	307
131	51	288	307
132	14	210	308
133	230	241	309
134	238	250	310
135	322	242	310
136	127	90	311
137	21	96	311
138	84	252	311
139	153	281	314
140	268	160	316
141	153	281	317
142	73	203	317
143	327	242	319
144	268	160	322
145	201	387	323
146	207	391	325
147	29	355	326
148	244	114	326
149	84	252	333
150	360	23	333
151	157	102	335
152	240	246	337
153	360	23	339
154	41	56	341
155	100	6	342
156	187	338	344
157	358	266	349
158	189	306	353
159	162	69	354
160	231	219	355
161	74	201	356
162	389	307	357
163	182	379	358
164	14	210	365
165	308	396	366
166	162	69	367
167	99	7	370
168	40	54	371
169	14	210	372
170	255	239	373
171	240	210	375
172	34	242	376
173	201	387	381
174	182	378	384
175	308	396	387
176	369	19	401
177	52	295	404
178	99	7	406
179	97	10	409
180	172	178	409
181	11	115	410
182	92	50	413
183	158	366	417
184	32	352	418
185	187	338	418
186	182	378	422
187	360	23	427
188	321	339	430
189	322	242	430
190	51	288	430
191	275	12	431
192	182	378	435
193	212	146	440
194	275	287	442
195	369	19	443
196	73	203	446
197	308	396	447
198	41	56	447
199	126	284	451
200	33	247	451
201	89	29	454
202	172	178	460
203	238	250	464
204	275	12	464
205	369	19	466
206	244	114	471
207	92	155	472
208	41	56	474
209	361	39	476
210	21	96	477
