Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	369	118	7	360	420
2	381	290	8	120	180
3	369	118	12	120	180
4	193	216	14	180	240
5	53	51	16	180	240
6	85	61	17	60	120
7	391	54	20	480	540
8	107	98	20	240	300
9	226	52	24	420	480
10	226	52	31	60	120
11	396	106	32	120	180
12	197	300	34	120	180
13	208	20	36	420	480
14	11	328	41	60	120
15	345	382	42	180	240
16	21	255	51	300	360
17	127	90	54	300	360
18	11	328	56	480	540
19	277	163	59	480	540
20	197	300	62	360	420
21	369	118	63	300	360
22	28	353	67	480	540
23	114	254	67	420	480
24	114	178	69	120	180
25	321	209	78	480	540
26	91	150	80	180	240
27	222	383	84	360	420
28	277	163	88	240	300
29	395	167	91	300	360
30	381	290	91	120	180
31	82	78	92	180	240
32	321	209	94	240	300
33	222	383	94	420	480
34	228	96	95	300	360
35	86	154	96	420	480
36	368	215	98	240	300
37	395	167	98	120	180
38	85	61	99	480	540
39	28	353	104	360	420
40	317	183	105	300	360
41	228	96	105	240	300
42	321	209	106	420	480
43	208	20	110	480	540
44	361	194	111	480	540
45	371	111	112	360	420
46	393	246	112	180	240
47	218	134	118	480	540
48	399	179	125	360	420
49	85	155	131	300	360
50	393	246	133	180	240
51	369	118	134	240	300
52	277	154	147	300	360
53	109	186	147	480	540
54	289	306	148	420	480
55	391	54	148	420	480
56	310	143	152	240	300
57	299	141	154	360	420
58	82	65	154	300	360
59	72	315	155	240	300
60	208	20	156	180	240
61	86	154	161	420	480
62	396	106	167	180	240
63	371	111	168	480	540
64	143	159	169	360	420
65	154	68	176	180	240
66	328	239	177	240	300
67	143	159	180	300	360
68	21	255	180	360	420
69	87	164	187	240	300
70	204	292	187	360	420
71	204	292	189	300	360
72	208	86	195	360	420
73	399	179	195	480	540
74	246	247	200	300	360
75	53	330	204	420	480
76	361	194	206	480	540
77	345	382	206	420	480
78	111	179	207	300	360
79	382	54	208	240	300
80	208	86	209	480	540
81	382	54	210	300	360
82	217	289	211	360	420
83	344	283	228	360	420
84	34	242	229	300	360
85	15	4	230	480	540
86	220	381	236	240	300
87	220	381	240	480	540
88	114	254	244	300	360
89	114	254	248	480	540
90	21	104	251	420	480
91	369	171	253	480	540
92	382	54	269	300	360
93	109	186	273	480	540
94	114	178	273	420	480
95	225	53	275	480	540
96	226	52	276	420	480
97	328	239	278	480	540
98	385	55	280	420	480
99	86	154	282	420	480
100	193	216	285	480	540
101	369	118	287	480	540
102	82	78	287	480	540
103	369	171	290	480	540
104	220	381	290	360	420
105	385	55	304	420	480
106	370	57	307	420	480
107	66	118	308	480	540
108	127	90	309	480	540
109	349	181	313	360	420
110	210	271	324	480	540
111	210	271	324	480	540
112	200	48	324	360	420
113	110	188	329	480	540
114	218	134	330	480	540
115	86	154	330	420	480
116	396	106	333	360	420
117	371	111	335	360	420
118	193	216	347	420	480
119	385	55	351	420	480
120	87	153	351	480	540
121	11	328	355	360	420
122	297	137	355	480	540
123	381	290	356	360	420
124	300	64	358	360	420
125	344	280	361	480	540
126	82	78	367	480	540
127	253	316	370	420	480
128	330	313	377	480	540
129	370	57	385	480	540
130	368	215	385	420	480
131	369	171	392	420	480
132	180	387	394	420	480
133	175	299	400	480	540
134	299	141	409	420	480
135	361	194	410	480	540
136	88	121	417	480	540
137	289	306	418	480	540
138	220	381	423	480	540
139	371	111	427	480	540
140	361	194	428	480	540
141	209	85	429	480	540
142	350	207	429	480	540
143	246	247	430	480	540
144	344	280	435	480	540
145	114	178	438	480	540
146	371	111	442	480	540
147	220	381	445	480	540
148	344	283	447	480	540
149	21	104	451	480	540
150	175	299	454	480	540
151	208	20	456	480	540
152	66	118	456	480	540
153	243	209	459	480	540
154	230	241	459	480	540
155	200	48	462	480	540
156	15	4	465	480	540
157	393	246	466	480	540
158	85	61	469	480	540
159	113	179	477	480	540
160	244	285	477	480	540
