Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	109	186	5	240	300
2	370	57	6	240	300
3	277	154	10	240	300
4	88	121	12	420	480
5	127	90	18	120	180
6	277	163	19	60	120
7	369	118	19	180	240
8	14	201	22	240	300
9	114	254	23	300	360
10	381	290	25	180	240
11	218	134	28	480	540
12	127	90	32	300	360
13	382	54	34	360	420
14	88	121	35	480	540
15	114	178	36	480	540
16	310	200	40	120	180
17	87	164	45	180	240
18	294	118	47	240	300
19	157	220	47	420	480
20	226	52	51	120	180
21	53	51	54	420	480
22	246	247	61	300	360
23	66	118	66	300	360
24	310	200	68	300	360
25	253	316	69	480	540
26	350	131	71	360	420
27	85	61	77	360	420
28	228	96	85	480	540
29	253	316	89	180	240
30	177	174	89	240	300
31	294	118	94	360	420
32	15	4	94	480	540
33	204	292	101	480	540
34	114	178	102	120	180
35	277	154	108	480	540
36	37	397	108	180	240
37	204	292	114	420	480
38	91	150	115	300	360
39	175	299	115	480	540
40	85	155	118	480	540
41	321	209	123	180	240
42	11	328	125	300	360
43	200	48	127	300	360
44	372	256	132	240	300
45	344	280	133	480	540
46	350	131	147	360	420
47	393	246	149	480	540
48	344	280	152	180	240
49	143	159	152	480	540
50	200	48	160	360	420
51	37	397	160	240	300
52	310	200	160	240	300
53	289	306	168	300	360
54	317	183	170	420	480
55	157	220	171	300	360
56	228	96	172	300	360
57	180	387	175	300	360
58	382	54	192	360	420
59	246	247	194	240	300
60	344	280	196	300	360
61	337	388	197	300	360
62	182	379	198	480	540
63	385	55	200	360	420
64	175	299	202	240	300
65	369	171	206	480	540
66	272	154	207	300	360
67	361	194	208	300	360
68	113	179	209	360	420
69	66	118	210	240	300
70	226	52	222	300	360
71	230	241	226	240	300
72	381	290	227	360	420
73	345	382	228	420	480
74	157	220	238	420	480
75	337	388	242	420	480
76	66	118	244	300	360
77	85	155	248	420	480
78	21	104	249	300	360
79	244	285	255	420	480
80	381	290	257	360	420
81	91	150	257	420	480
82	337	388	258	420	480
83	208	86	259	420	480
84	342	384	261	300	360
85	107	98	262	360	420
86	66	118	265	300	360
87	53	51	269	300	360
88	154	68	273	480	540
89	18	208	273	420	480
90	370	57	274	420	480
91	371	111	275	480	540
92	277	154	278	480	540
93	110	188	283	420	480
94	370	57	287	300	360
95	368	215	288	420	480
96	253	316	288	480	540
97	350	131	292	300	360
98	214	119	294	420	480
99	328	239	298	300	360
100	127	90	307	420	480
101	287	307	308	480	540
102	85	155	310	420	480
103	88	121	315	360	420
104	21	255	318	360	420
105	391	54	320	360	420
106	344	280	324	480	540
107	107	98	331	420	480
108	228	96	334	420	480
109	321	209	337	480	540
110	196	295	338	480	540
111	193	216	340	360	420
112	272	154	343	480	540
113	294	118	348	360	420
114	345	382	355	420	480
115	220	381	356	420	480
116	111	179	361	480	540
117	344	280	365	420	480
118	88	121	372	480	540
119	385	55	373	480	540
120	37	397	377	420	480
121	85	155	381	420	480
122	53	51	385	420	480
123	86	154	400	420	480
124	143	159	414	480	540
125	87	164	415	480	540
126	72	315	416	480	540
127	182	379	421	480	540
128	297	137	424	480	540
129	217	289	427	480	540
130	310	143	429	480	540
131	114	178	429	480	540
132	310	143	432	480	540
133	21	104	432	480	540
134	127	90	440	480	540
135	396	106	441	480	540
136	310	200	442	480	540
137	180	387	443	480	540
138	37	397	444	480	540
139	396	106	449	480	540
140	72	315	455	480	540
141	222	383	456	480	540
142	371	111	465	480	540
143	209	85	466	480	540
144	209	85	466	480	540
145	28	353	472	480	540
146	37	397	473	480	540
147	154	68	475	480	540
148	109	186	479	480	540
