Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	13	81	9	240	300
2	42	174	14	60	120
3	104	176	37	360	420
4	60	58	44	420	480
5	189	83	46	480	540
6	135	0	68	480	540
7	196	137	75	480	540
8	56	90	80	120	180
9	50	67	99	480	540
10	141	4	108	300	360
11	113	100	111	420	480
12	60	58	115	180	240
13	98	193	127	180	240
14	16	84	127	240	300
15	123	36	150	240	300
16	53	31	152	300	360
17	11	118	193	240	300
18	100	6	207	360	420
19	198	132	214	420	480
20	158	132	228	240	300
21	14	92	238	360	420
22	198	132	242	300	360
23	180	66	246	420	480
24	78	169	247	360	420
25	46	22	265	300	360
26	180	66	271	420	480
27	30	142	273	360	420
28	57	54	284	420	480
29	87	191	292	480	540
30	193	12	305	480	540
31	83	197	311	360	420
32	87	191	311	420	480
33	135	0	324	420	480
34	50	31	327	480	540
35	28	160	336	480	540
36	198	132	339	420	480
37	92	178	341	480	540
38	60	184	345	480	540
39	100	6	359	360	420
40	193	12	393	420	480
41	123	36	399	420	480
42	28	160	419	480	540
43	57	54	421	480	540
44	87	191	433	480	540
45	46	131	457	480	540
46	50	31	464	480	540
47	196	137	464	480	540
48	8	8	468	480	540
49	24	140	470	480	540
50	46	131	470	480	540
51	127	60	471	480	540
52	100	6	480	480	540
