Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	18	35	11	300	360
2	143	5	22	480	540
3	185	123	28	120	180
4	103	67	32	480	540
5	189	83	41	180	240
6	158	132	55	60	120
7	104	176	78	480	540
8	46	22	95	240	300
9	196	137	95	240	300
10	121	46	116	360	420
11	50	31	121	360	420
12	53	61	122	240	300
13	41	187	129	420	480
14	87	196	142	480	540
15	14	92	146	300	360
16	89	176	156	180	240
17	28	160	166	360	420
18	190	109	169	420	480
19	14	92	183	480	540
20	127	60	191	480	540
21	181	89	195	360	420
22	193	12	195	480	540
23	3	75	208	360	420
24	46	131	218	360	420
25	52	38	223	300	360
26	135	0	225	480	540
27	93	7	232	480	540
28	8	74	244	420	480
29	85	192	266	420	480
30	109	48	278	360	420
31	198	132	290	480	540
32	53	31	293	300	360
33	125	49	301	420	480
34	187	142	305	420	480
35	135	171	309	360	420
36	136	111	325	360	420
37	119	37	327	420	480
38	187	142	338	480	540
39	109	48	344	420	480
40	98	193	353	420	480
41	127	60	359	420	480
42	93	7	372	480	540
43	185	124	377	420	480
44	56	90	391	420	480
45	159	196	426	480	540
46	143	0	439	480	540
47	16	84	457	480	540
48	3	75	461	480	540
49	16	84	477	480	540
