Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	180	66	4	420	480
2	181	89	34	300	360
3	135	0	35	480	540
4	30	187	38	480	540
5	103	67	42	240	300
6	18	35	42	300	360
7	189	83	51	180	240
8	89	176	54	120	180
9	14	92	54	240	300
10	193	12	62	420	480
11	103	67	69	420	480
12	14	92	87	360	420
13	185	124	87	180	240
14	87	191	108	480	540
15	60	58	136	180	240
16	71	131	138	480	540
17	42	174	138	180	240
18	78	169	145	240	300
19	145	19	154	480	540
20	165	116	161	480	540
21	180	66	187	240	300
22	46	22	203	240	300
23	41	187	208	480	540
24	59	139	213	300	360
25	25	165	246	360	420
26	11	118	255	420	480
27	78	169	257	300	360
28	185	123	262	360	420
29	24	131	272	420	480
30	59	139	277	480	540
31	8	74	277	300	360
32	3	75	293	480	540
33	67	138	300	360	420
34	193	12	314	420	480
35	57	54	344	420	480
36	30	142	346	420	480
37	92	178	363	480	540
38	60	58	385	480	540
39	180	66	398	420	480
40	18	35	402	480	540
41	105	26	404	420	480
42	26	45	416	420	480
43	24	140	430	480	540
44	121	50	440	480	540
45	11	118	457	480	540
