Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	259	240	9
2	208	47	10
3	158	27	15
4	246	166	15
5	119	104	19
6	246	137	25
7	277	101	25
8	54	285	34
9	78	236	34
10	61	70	43
11	54	285	44
12	176	70	46
13	161	22	56
14	254	87	63
15	216	62	63
16	258	232	64
17	213	68	67
18	191	49	70
19	216	62	71
20	109	148	71
21	109	148	83
22	30	243	93
23	274	97	94
24	217	73	106
25	290	219	114
26	65	56	116
27	106	71	120
28	115	196	122
29	13	265	125
30	140	214	138
31	191	49	146
32	106	71	161
33	262	62	164
34	289	79	167
35	254	87	168
36	30	243	169
37	78	236	172
38	275	97	176
39	250	134	177
40	218	20	188
41	199	28	190
42	85	228	190
43	188	142	226
44	6	168	233
45	47	277	240
46	109	299	244
47	54	285	248
48	60	156	251
49	233	119	253
50	51	217	257
51	15	178	267
52	145	182	270
53	30	243	272
54	9	145	273
55	109	148	275
56	216	62	278
57	140	214	279
58	59	280	284
59	108	109	290
60	176	70	295
61	135	251	305
62	51	217	314
63	112	43	317
64	50	285	321
65	274	6	331
66	227	80	340
67	61	70	343
68	274	6	344
69	246	137	351
70	78	236	353
71	242	73	356
72	11	242	359
73	227	80	359
74	233	119	367
75	259	240	369
76	81	238	369
77	233	119	374
78	97	232	374
79	30	226	379
80	94	93	386
81	158	140	387
82	173	72	390
83	57	125	393
84	30	226	409
85	11	191	410
86	173	72	420
87	115	196	420
88	176	70	420
89	52	288	421
90	52	288	422
91	165	204	423
92	224	61	434
93	133	99	445
94	11	191	448
95	13	265	450
96	81	238	453
97	30	243	457
98	81	238	463
99	50	285	463
100	191	234	464
101	97	232	466
102	300	44	469
103	202	292	474
104	109	61	475
105	290	219	476
