Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	119	104	4
2	165	204	12
3	112	272	15
4	289	79	21
5	11	191	29
6	100	73	40
7	259	240	40
8	67	175	41
9	227	80	52
10	188	142	53
11	145	182	63
12	275	97	73
13	107	39	74
14	61	70	83
15	107	39	85
16	165	204	90
17	254	87	90
18	158	27	92
19	217	73	99
20	262	62	106
21	84	231	114
22	57	123	119
23	57	125	128
24	250	134	144
25	100	73	167
26	275	97	169
27	52	288	179
28	115	196	179
29	5	195	187
30	85	228	191
31	51	217	194
32	108	109	194
33	274	97	195
34	190	181	197
35	216	62	201
36	161	22	212
37	94	93	221
38	258	232	223
39	109	299	228
40	199	28	228
41	6	168	233
42	30	226	236
43	13	265	240
44	5	195	242
45	59	280	243
46	65	56	245
47	11	191	262
48	52	288	268
49	57	123	282
50	172	2	284
51	199	28	284
52	254	87	300
53	56	116	302
54	254	87	305
55	254	87	309
56	5	195	314
57	158	27	318
58	6	168	327
59	145	182	336
60	12	10	337
61	81	238	340
62	57	125	344
63	60	156	345
64	169	173	345
65	176	70	346
66	107	39	357
67	202	292	361
68	213	68	362
69	61	70	369
70	109	299	372
71	56	116	378
72	274	6	396
73	5	195	400
74	190	181	400
75	158	140	407
76	233	119	414
77	153	61	421
78	254	87	429
79	109	61	429
80	12	10	437
81	114	204	441
82	242	73	442
83	2	238	447
84	173	72	447
85	94	93	450
86	2	238	452
87	217	73	457
88	61	70	464
89	106	71	476
90	218	20	479
