Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	5	195	3
2	250	134	5
3	290	219	6
4	300	44	10
5	208	47	13
6	52	288	18
7	135	251	20
8	173	72	22
9	65	56	22
10	290	219	24
11	216	62	26
12	85	228	33
13	144	182	47
14	293	62	47
15	246	137	49
16	57	123	51
17	107	39	68
18	191	49	77
19	274	97	88
20	188	142	92
21	236	248	99
22	100	73	100
23	258	232	103
24	213	68	106
25	57	125	109
26	188	142	112
27	107	39	126
28	213	68	127
29	59	67	136
30	11	242	140
31	191	49	143
32	274	97	151
33	5	195	152
34	167	176	158
35	109	61	162
36	47	277	162
37	60	156	178
38	259	240	179
39	30	226	183
40	208	47	186
41	300	44	191
42	246	137	198
43	87	183	201
44	115	196	203
45	190	181	212
46	67	175	213
47	115	196	216
48	13	265	229
49	52	288	253
50	216	62	255
51	30	226	261
52	9	145	274
53	112	272	295
54	47	277	301
55	12	10	309
56	11	191	312
57	191	234	318
58	11	242	320
59	217	73	322
60	85	228	323
61	133	99	323
62	246	137	325
63	67	175	325
64	233	119	325
65	254	87	328
66	50	285	334
67	9	145	344
68	277	101	360
69	114	204	364
70	51	217	365
71	254	87	366
72	30	226	372
73	274	6	380
74	59	67	382
75	161	22	382
76	275	97	384
77	275	97	385
78	216	62	393
79	51	217	395
80	59	280	407
81	147	43	410
82	59	280	413
83	65	56	419
84	11	191	420
85	106	71	437
86	218	20	441
87	97	232	452
88	78	236	457
89	158	27	462
90	274	6	472
91	56	116	479
