Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	208	91	2
2	156	144	3
3	215	188	4
4	204	21	9
5	128	161	10
6	368	103	12
7	263	118	13
8	146	361	15
9	289	203	16
10	86	59	19
11	263	80	22
12	183	37	22
13	266	368	24
14	246	247	25
15	273	342	25
16	282	7	26
17	138	356	32
18	140	265	40
19	361	125	40
20	166	124	42
21	268	97	42
22	338	161	43
23	226	102	48
24	379	124	50
25	138	356	50
26	255	384	52
27	123	175	53
28	130	235	66
29	261	363	69
30	291	215	70
31	73	183	71
32	86	140	72
33	226	102	73
34	271	375	75
35	280	249	77
36	339	281	78
37	291	215	79
38	143	76	81
39	268	97	84
40	245	149	85
41	202	42	85
42	275	29	86
43	351	281	87
44	202	42	89
45	129	361	91
46	140	265	93
47	117	252	94
48	271	375	94
49	143	76	105
50	183	56	106
51	117	252	107
52	140	265	110
53	70	63	111
54	266	90	112
55	208	91	115
56	272	193	123
57	245	149	129
58	61	183	130
59	266	368	134
60	261	363	135
61	69	70	135
62	265	377	135
63	136	250	137
64	74	85	137
65	242	283	140
66	149	244	142
67	130	235	144
68	143	76	146
69	73	183	149
70	282	248	150
71	282	248	153
72	291	215	156
73	70	63	157
74	312	217	158
75	117	252	163
76	86	140	165
77	338	161	168
78	123	175	169
79	86	140	173
80	263	118	174
81	246	247	176
82	286	108	176
83	183	56	177
84	259	117	178
85	46	227	179
86	351	281	188
87	351	281	193
88	123	175	194
89	266	90	196
90	259	117	197
91	86	140	210
92	296	209	215
93	269	83	222
94	266	90	222
95	155	349	224
96	204	21	226
97	130	245	230
98	269	83	232
99	16	56	234
100	70	63	239
101	338	161	243
102	96	113	244
103	267	393	246
104	244	277	249
105	246	247	249
106	280	249	250
107	263	118	252
108	183	37	253
109	281	86	254
110	389	122	255
111	275	29	257
112	149	345	261
113	245	149	264
114	211	110	266
115	282	7	267
116	204	21	267
117	246	247	267
118	289	203	267
119	51	95	270
120	211	110	270
121	273	342	273
122	46	227	281
123	16	56	283
124	312	217	285
125	245	149	287
126	255	384	294
127	117	252	295
128	79	139	296
129	263	80	299
130	69	70	300
131	166	124	300
132	70	207	306
133	281	230	311
134	338	161	316
135	361	125	318
136	114	103	326
137	267	393	327
138	258	134	332
139	183	37	333
140	258	134	335
141	73	183	335
142	160	138	336
143	86	140	337
144	242	283	341
145	263	118	341
146	183	56	341
147	204	21	342
148	242	283	344
149	114	103	344
150	152	78	345
151	136	250	345
152	202	42	349
153	70	63	357
154	79	139	362
155	218	172	364
156	140	265	365
157	389	122	366
158	86	59	369
159	282	7	369
160	70	63	371
161	97	139	372
162	96	113	372
163	267	393	375
164	208	91	379
165	255	384	379
166	143	76	380
167	146	361	381
168	73	183	384
169	263	80	385
170	368	103	385
171	73	183	386
172	218	172	386
173	259	117	387
174	312	217	387
175	379	124	388
176	269	83	393
177	244	358	397
178	312	217	403
179	117	252	407
180	73	183	408
181	282	198	410
182	86	140	414
183	230	387	418
184	86	59	419
185	266	368	421
186	286	108	423
187	70	207	425
188	128	161	425
189	245	149	429
190	152	78	431
191	242	283	431
192	215	188	435
193	166	124	436
194	155	349	436
195	214	20	437
196	289	203	438
197	74	85	439
198	202	42	441
199	142	363	443
200	156	144	445
201	255	384	447
202	123	175	449
203	263	118	450
204	86	59	455
205	211	110	458
206	204	21	459
207	265	377	460
208	97	139	464
209	128	161	466
210	300	203	467
211	361	125	471
212	265	377	473
213	149	244	473
214	142	363	474
