Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	202	42	1
2	259	117	3
3	272	193	5
4	296	209	8
5	86	59	15
6	300	203	16
7	166	124	16
8	69	70	18
9	70	63	19
10	271	375	26
11	152	78	29
12	204	21	30
13	86	59	32
14	123	175	37
15	259	117	39
16	73	183	42
17	130	186	46
18	70	63	47
19	261	363	48
20	246	247	50
21	260	156	52
22	266	368	54
23	261	363	55
24	258	134	58
25	282	198	59
26	204	21	60
27	267	393	64
28	243	103	67
29	244	277	67
30	129	361	81
31	144	343	81
32	155	349	84
33	86	59	86
34	183	56	91
35	282	248	92
36	129	361	93
37	379	124	96
38	86	140	97
39	275	29	98
40	361	125	100
41	268	97	109
42	263	118	112
43	255	384	114
44	70	63	116
45	207	55	119
46	214	20	119
47	255	384	126
48	259	117	127
49	149	345	130
50	296	209	131
51	155	349	132
52	289	203	134
53	289	203	136
54	50	248	136
55	149	244	138
56	73	183	138
57	87	204	140
58	215	188	142
59	338	161	144
60	281	86	145
61	16	56	147
62	361	125	148
63	204	21	149
64	117	252	150
65	350	157	151
66	51	95	152
67	50	248	153
68	282	198	156
69	152	78	161
70	280	249	161
71	244	358	163
72	218	172	167
73	70	63	168
74	215	188	168
75	54	218	168
76	96	113	170
77	300	203	171
78	129	361	176
79	69	126	180
80	130	186	183
81	97	91	188
82	54	218	191
83	61	183	196
84	166	124	197
85	361	125	204
86	202	42	210
87	16	56	212
88	70	63	213
89	138	356	213
90	272	193	213
91	389	122	215
92	273	342	218
93	291	215	220
94	280	249	222
95	87	204	223
96	50	248	226
97	258	134	230
98	86	140	230
99	208	91	232
100	136	250	233
101	146	361	234
102	149	244	239
103	273	342	241
104	282	248	242
105	166	124	244
106	244	358	252
107	204	21	253
108	54	218	255
109	136	250	262
110	281	86	274
111	152	78	278
112	46	227	279
113	155	349	282
114	230	387	283
115	129	361	286
116	160	138	288
117	183	56	291
118	70	63	294
119	130	186	294
120	245	149	297
121	350	157	307
122	350	157	307
123	129	361	310
124	204	21	310
125	261	363	313
126	183	37	316
127	69	126	317
128	79	139	323
129	149	244	327
130	129	361	331
131	129	361	332
132	144	343	335
133	129	361	335
134	183	56	336
135	275	29	338
136	282	198	338
137	149	345	339
138	258	134	340
139	261	363	345
140	351	281	345
141	261	363	348
142	271	375	355
143	226	102	358
144	245	149	359
145	339	281	359
146	155	349	360
147	258	134	362
148	218	172	363
149	246	247	364
150	379	124	366
151	149	345	367
152	86	140	372
153	259	117	378
154	51	95	382
155	156	144	384
156	117	252	384
157	341	287	386
158	69	70	389
159	156	144	392
160	281	86	392
161	155	349	394
162	202	42	395
163	97	139	397
164	130	245	397
165	215	188	402
166	123	175	405
167	117	252	408
168	149	244	409
169	140	265	409
170	51	95	418
171	143	76	418
172	300	203	418
173	96	113	418
174	350	157	428
175	263	80	432
176	296	209	433
177	269	83	437
178	51	95	442
179	51	95	443
180	261	363	444
181	300	203	446
182	273	342	447
183	263	80	451
184	263	118	457
185	136	250	458
186	300	203	465
187	174	92	468
188	142	363	468
189	269	83	470
190	143	76	470
191	123	175	472
192	291	215	475
193	246	247	475
194	350	157	478
