Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	51	95	3
2	263	80	9
3	143	76	9
4	129	361	10
5	242	283	11
6	260	156	16
7	204	21	30
8	214	20	33
9	130	245	34
10	350	157	35
11	389	122	36
12	149	244	38
13	263	80	42
14	255	384	45
15	160	138	45
16	275	29	46
17	70	207	47
18	123	175	48
19	361	125	49
20	130	186	50
21	136	250	52
22	266	368	55
23	207	55	57
24	286	108	58
25	149	345	61
26	230	387	65
27	218	172	67
28	263	118	68
29	282	198	69
30	267	393	69
31	244	358	73
32	214	20	74
33	70	63	75
34	291	215	76
35	341	287	77
36	341	287	82
37	136	250	83
38	208	91	85
39	282	248	86
40	207	55	87
41	211	110	89
42	368	103	96
43	76	212	97
44	389	122	97
45	245	149	108
46	263	118	108
47	96	113	112
48	273	342	113
49	155	349	122
50	361	125	125
51	261	363	127
52	79	139	128
53	389	122	130
54	242	283	131
55	244	358	133
56	160	138	134
57	97	139	135
58	86	59	136
59	204	21	137
60	51	95	137
61	46	227	137
62	296	209	150
63	128	161	150
64	350	157	155
65	263	80	155
66	281	86	156
67	341	287	157
68	281	230	160
69	275	29	160
70	136	250	163
71	130	235	164
72	246	247	166
73	138	356	168
74	183	56	171
75	86	140	172
76	160	138	179
77	289	203	181
78	379	124	182
79	208	91	182
80	215	188	192
81	242	283	196
82	245	149	196
83	263	80	203
84	291	215	204
85	76	212	207
86	242	283	210
87	149	345	212
88	338	161	214
89	146	361	214
90	282	198	215
91	281	86	217
92	97	91	219
93	339	281	223
94	244	358	226
95	97	91	227
96	207	55	230
97	84	192	235
98	166	124	238
99	69	70	239
100	291	215	240
101	282	7	242
102	136	250	242
103	130	245	248
104	149	244	250
105	281	230	254
106	86	140	254
107	261	363	256
108	130	245	257
109	281	230	263
110	245	149	272
111	242	283	273
112	160	138	276
113	218	172	277
114	136	250	281
115	204	21	287
116	282	248	288
117	296	209	292
118	242	283	292
119	142	363	293
120	51	95	298
121	146	361	309
122	244	277	311
123	156	144	315
124	266	90	316
125	130	235	317
126	142	363	325
127	140	265	326
128	152	78	333
129	183	56	334
130	312	217	337
131	166	124	345
132	389	122	348
133	255	384	352
134	261	363	354
135	156	144	354
136	114	103	355
137	266	368	358
138	50	248	365
139	166	124	370
140	266	90	372
141	97	91	372
142	291	215	373
143	152	78	379
144	61	183	383
145	73	183	386
146	16	56	391
147	230	387	392
148	289	203	395
149	51	95	399
150	339	281	402
151	202	42	402
152	281	86	408
153	211	110	413
154	242	283	419
155	389	122	420
156	149	244	422
157	271	375	423
158	361	125	424
159	129	361	426
160	214	20	430
161	61	183	430
162	156	144	431
163	296	209	437
164	97	91	444
165	46	227	445
166	280	249	448
167	281	86	448
168	138	356	449
169	266	90	450
170	242	283	450
171	207	55	451
172	84	192	458
173	123	175	459
174	51	95	461
175	211	110	464
176	350	157	465
177	230	387	465
178	183	37	468
179	242	283	469
180	242	283	471
181	339	281	471
182	61	183	474
