Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	263	118	2
2	204	21	4
3	130	235	6
4	280	249	8
5	130	245	9
6	267	393	19
7	282	198	19
8	244	358	22
9	226	102	24
10	129	361	26
11	272	193	34
12	87	204	34
13	289	203	35
14	87	204	36
15	143	76	36
16	183	56	42
17	244	358	43
18	350	157	45
19	282	198	52
20	144	343	54
21	84	192	54
22	50	248	56
23	242	283	58
24	242	283	59
25	97	139	60
26	246	247	65
27	155	349	66
28	96	113	69
29	16	56	70
30	54	218	71
31	218	172	73
32	265	377	74
33	130	235	75
34	140	265	75
35	174	92	78
36	130	235	78
37	350	157	80
38	272	193	81
39	54	218	81
40	204	21	84
41	244	358	91
42	130	235	92
43	129	361	94
44	140	265	94
45	69	70	100
46	129	361	108
47	143	76	111
48	74	85	112
49	143	76	113
50	368	103	118
51	246	247	121
52	86	140	125
53	69	70	126
54	183	37	130
55	74	85	130
56	117	252	135
57	350	157	135
58	230	387	135
59	230	387	137
60	300	203	143
61	312	217	146
62	218	172	148
63	123	175	156
64	166	124	157
65	255	384	158
66	138	356	158
67	97	91	158
68	282	248	160
69	266	90	162
70	130	235	164
71	149	345	166
72	272	193	167
73	51	95	171
74	143	76	173
75	97	139	175
76	70	207	175
77	174	92	175
78	204	21	175
79	207	55	177
80	289	203	183
81	202	42	183
82	361	125	185
83	258	134	188
84	76	212	194
85	230	387	207
86	281	230	208
87	280	249	210
88	130	245	210
89	389	122	211
90	183	37	212
91	312	217	212
92	275	29	213
93	245	149	215
94	389	122	216
95	258	134	216
96	265	377	218
97	97	91	225
98	255	384	228
99	341	287	230
100	266	90	230
101	146	361	231
102	130	186	232
103	130	186	233
104	267	393	235
105	339	281	239
106	267	393	245
107	230	387	250
108	130	245	255
109	260	156	257
110	289	203	262
111	312	217	265
112	183	37	267
113	156	144	268
114	242	283	269
115	280	249	281
116	255	384	282
117	282	7	293
118	281	86	296
119	130	235	297
120	312	217	298
121	202	42	305
122	275	29	308
123	143	76	312
124	50	248	323
125	242	283	327
126	296	209	332
127	87	204	333
128	282	7	334
129	341	287	335
130	282	248	336
131	289	203	340
132	130	245	343
133	183	56	344
134	269	83	352
135	114	103	353
136	117	252	354
137	160	138	355
138	149	244	357
139	74	85	358
140	138	356	362
141	242	283	364
142	208	91	366
143	258	134	366
144	123	175	367
145	389	122	367
146	16	56	369
147	289	203	371
148	160	138	373
149	117	252	380
150	166	124	381
151	155	349	382
152	143	76	383
153	143	76	385
154	300	203	386
155	136	250	390
156	149	244	390
157	214	20	393
158	123	175	394
159	300	203	395
160	138	356	397
161	211	110	397
162	230	387	397
163	146	361	398
164	258	134	398
165	130	245	401
166	155	349	402
167	143	76	405
168	265	377	406
169	244	277	409
170	142	363	410
171	87	204	416
172	230	387	416
173	160	138	417
174	208	91	417
175	291	215	417
176	280	249	418
177	96	113	420
178	246	247	421
179	245	149	426
180	76	212	428
181	204	21	428
182	312	217	428
183	280	249	431
184	140	265	436
185	282	248	445
186	272	193	448
187	339	281	450
188	272	193	458
189	130	186	458
190	97	139	471
191	214	20	473
192	114	103	474
193	379	124	474
194	389	122	475
195	208	91	476
