Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	84	192	1
2	46	227	5
3	156	144	9
4	87	204	10
5	258	134	13
6	146	361	18
7	61	183	19
8	266	368	20
9	160	138	31
10	87	204	31
11	282	7	34
12	204	21	35
13	263	80	41
14	140	265	43
15	338	161	44
16	117	252	46
17	242	283	49
18	267	393	49
19	16	56	50
20	281	230	52
21	339	281	54
22	16	56	58
23	218	172	60
24	69	70	62
25	97	91	65
26	389	122	65
27	255	384	65
28	286	108	69
29	123	175	73
30	269	83	75
31	379	124	75
32	230	387	75
33	128	161	79
34	129	361	80
35	361	125	88
36	208	91	88
37	339	281	91
38	244	277	94
39	156	144	100
40	149	244	102
41	130	235	103
42	86	140	104
43	350	157	105
44	269	83	106
45	204	21	109
46	265	377	111
47	286	108	111
48	87	204	112
49	76	212	113
50	130	186	114
51	260	156	115
52	281	230	120
53	70	207	124
54	54	218	127
55	130	186	130
56	143	76	132
57	130	245	139
58	282	248	139
59	86	59	143
60	265	377	147
61	339	281	150
62	46	227	157
63	73	183	160
64	282	248	161
65	243	103	164
66	130	186	166
67	266	90	167
68	54	218	170
69	73	183	173
70	230	387	176
71	296	209	177
72	211	110	186
73	117	252	186
74	96	113	186
75	261	363	188
76	259	117	191
77	204	21	192
78	268	97	195
79	152	78	201
80	267	393	205
81	282	7	206
82	74	85	208
83	156	144	210
84	76	212	213
85	281	230	213
86	289	203	215
87	214	20	215
88	86	140	217
89	263	118	227
90	142	363	228
91	61	183	228
92	130	245	229
93	183	37	229
94	286	108	230
95	69	126	231
96	271	375	235
97	339	281	242
98	84	192	244
99	183	56	245
100	215	188	246
101	263	80	248
102	142	363	248
103	361	125	250
104	174	92	253
105	123	175	253
106	339	281	256
107	267	393	260
108	379	124	261
109	271	375	262
110	361	125	263
111	291	215	270
112	207	55	271
113	130	245	274
114	117	252	278
115	183	56	282
116	350	157	285
117	138	356	289
118	70	63	293
119	215	188	294
120	282	7	295
121	268	97	295
122	245	149	297
123	338	161	298
124	207	55	299
125	130	235	302
126	242	283	302
127	245	149	303
128	389	122	304
129	282	198	305
130	255	384	310
131	263	80	310
132	114	103	312
133	263	80	318
134	79	139	324
135	202	42	325
136	272	193	327
137	69	126	328
138	155	349	329
139	51	95	333
140	282	248	339
141	266	90	339
142	61	183	341
143	361	125	343
144	281	86	344
145	97	139	345
146	351	281	346
147	149	345	347
148	244	277	353
149	142	363	356
150	114	103	356
151	275	29	357
152	255	384	358
153	271	375	364
154	261	363	367
155	144	343	368
156	351	281	371
157	211	110	372
158	50	248	374
159	174	92	375
160	244	358	375
161	338	161	377
162	183	37	381
163	259	117	386
164	140	265	387
165	214	20	389
166	130	186	393
167	368	103	393
168	69	70	394
169	230	387	397
170	265	377	401
171	211	110	403
172	341	287	405
173	149	244	407
174	296	209	412
175	128	161	416
176	226	102	420
177	204	21	422
178	146	361	424
179	265	377	426
180	272	193	427
181	138	356	431
182	130	245	431
183	144	343	434
184	160	138	434
185	265	377	438
186	140	265	439
187	123	175	445
188	130	235	446
189	275	29	449
190	338	161	450
191	282	198	451
192	138	356	452
193	281	230	453
194	183	56	463
195	368	103	465
196	96	113	469
197	273	342	469
198	266	90	470
199	146	361	472
200	351	281	473
201	266	368	473
202	149	345	480
