Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	177	174	0	410	470
2	317	183	2	347	407
3	349	181	13	449	509
4	370	57	14	180	240
5	345	382	22	351	411
6	66	118	23	409	469
7	114	178	31	48	108
8	369	171	31	278	338
9	220	381	38	315	375
10	157	220	41	393	453
11	114	178	44	52	112
12	87	164	45	327	387
13	361	194	48	158	218
14	91	150	57	277	337
15	21	255	60	71	131
16	114	178	61	350	410
17	66	118	65	191	251
18	13	220	65	396	456
19	253	316	70	297	357
20	299	141	72	415	475
21	214	119	83	238	298
22	154	68	93	409	469
23	349	181	94	359	419
24	300	64	96	349	409
25	369	171	102	470	530
26	15	4	102	326	386
27	72	315	108	252	312
28	310	200	110	462	522
29	350	207	113	469	529
30	382	54	113	259	319
31	107	98	116	316	376
32	87	153	116	135	195
33	244	285	121	127	187
34	53	330	121	328	388
35	86	154	122	214	274
36	243	209	122	422	482
37	53	51	123	467	527
38	87	153	128	134	194
39	345	382	132	460	520
40	21	104	135	179	239
41	37	397	141	303	363
42	66	118	143	274	334
43	328	239	144	478	538
44	253	316	146	382	442
45	208	86	149	251	311
46	114	254	151	240	300
47	350	131	156	170	230
48	297	137	159	364	424
49	214	119	160	436	496
50	13	220	161	320	380
51	86	154	167	295	355
52	182	379	169	266	326
53	300	64	174	277	337
54	18	208	185	358	418
55	82	65	187	406	466
56	228	96	196	413	473
57	246	247	197	397	457
58	344	280	204	375	435
59	113	179	207	270	330
60	193	216	211	327	387
61	21	104	212	310	370
62	87	153	217	409	469
63	66	118	219	353	413
64	300	64	220	334	394
65	310	200	221	354	414
66	200	48	222	422	482
67	175	299	224	434	494
68	277	154	226	241	301
69	11	328	227	343	403
70	197	300	227	233	293
71	204	292	237	423	483
72	277	163	246	246	306
73	226	52	249	375	435
74	175	299	255	439	499
75	87	164	258	312	372
76	330	313	263	429	489
77	399	179	270	379	439
78	372	256	273	341	401
79	37	397	275	376	436
80	337	388	278	376	436
81	85	61	285	343	403
82	127	90	288	305	365
83	82	78	288	340	400
84	193	216	293	365	425
85	88	121	294	381	441
86	114	178	296	352	412
87	53	330	299	457	517
88	28	353	309	427	487
89	34	242	318	463	523
90	114	178	320	397	457
91	13	220	326	406	466
92	294	118	332	439	499
93	225	53	336	345	405
94	361	194	338	478	538
95	177	174	341	343	403
96	11	328	344	412	472
97	294	118	348	410	470
98	287	307	353	392	452
99	85	155	356	402	462
100	11	328	365	407	467
101	180	387	366	440	500
102	226	52	377	474	534
103	200	48	382	417	477
104	72	257	385	424	484
105	317	183	385	435	495
106	28	353	386	394	454
107	289	306	389	463	523
108	369	118	392	400	460
109	287	307	399	422	482
110	349	181	402	439	499
111	225	53	404	456	516
112	110	188	404	443	503
113	381	290	412	460	520
114	177	174	412	422	482
115	13	220	426	477	537
116	310	143	429	469	529
117	34	242	435	474	534
118	220	381	436	450	510
119	222	383	438	452	512
120	385	55	440	453	513
121	373	253	446	459	519
122	246	247	447	461	521
123	297	137	449	457	517
124	87	153	450	466	526
125	310	143	453	459	519
126	272	154	453	471	531
127	369	171	453	464	524
128	127	90	455	472	532
129	66	118	460	478	538
130	114	178	462	477	537
131	399	179	463	473	533
132	127	90	464	465	525
133	154	68	468	475	535
134	395	167	471	472	532
135	310	200	472	480	540
136	182	379	476	479	539
