Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	20	39	6
2	112	13	11
3	48	47	15
4	58	95	18
5	113	35	18
6	36	105	26
7	59	52	26
8	105	2	27
9	99	34	30
10	109	71	38
11	97	28	42
12	16	92	44
13	103	86	44
14	121	110	45
15	125	108	45
16	70	94	48
17	109	71	53
18	50	112	54
19	108	30	56
20	39	13	58
21	8	87	60
22	94	104	60
23	103	69	61
24	4	28	65
25	17	43	66
26	35	102	71
27	137	96	74
28	118	108	76
29	70	94	83
30	121	134	89
31	87	39	91
32	4	44	92
33	10	86	98
34	41	36	102
35	95	35	102
36	116	83	106
37	59	56	106
38	126	112	113
39	13	48	113
40	90	101	116
41	85	75	118
42	4	44	129
43	87	39	130
44	84	88	131
45	137	96	134
46	137	101	134
47	127	108	136
48	118	108	140
49	125	68	144
50	35	102	146
51	110	66	146
52	103	86	146
53	89	39	152
54	99	26	157
55	35	102	161
56	89	39	167
57	58	95	175
58	54	41	177
59	15	9	184
60	16	39	186
61	118	114	196
62	122	131	203
63	109	131	204
64	95	35	209
65	120	14	210
66	109	71	211
67	48	47	217
68	54	41	221
69	120	14	223
70	90	101	226
71	10	86	230
72	66	91	231
73	110	99	233
74	39	13	234
75	4	28	236
76	94	104	241
77	139	110	242
78	137	96	246
79	58	95	253
80	80	103	258
81	115	134	259
82	113	35	262
83	8	138	263
84	94	104	264
85	17	37	264
86	13	48	266
87	59	56	268
88	118	114	269
89	100	106	275
90	35	90	278
91	54	41	279
92	109	71	286
93	102	60	286
94	20	39	289
95	59	52	292
96	90	101	297
97	109	71	301
98	102	60	302
99	16	92	302
100	58	95	303
101	61	59	304
102	115	134	307
103	121	112	314
104	83	12	319
105	103	82	323
106	107	63	328
107	33	0	330
108	97	28	333
109	10	86	337
110	121	134	351
111	58	95	367
112	19	39	371
113	118	114	371
114	121	134	372
115	48	47	373
116	10	86	380
117	39	13	381
118	66	91	390
119	36	105	394
120	50	112	394
121	94	104	395
122	137	127	399
123	20	39	400
124	121	124	402
125	137	101	403
126	84	36	413
127	20	39	417
128	115	134	424
129	116	83	426
130	121	112	429
131	84	36	431
132	61	59	434
133	15	18	434
134	61	34	434
135	108	30	436
136	13	48	437
137	116	83	437
138	112	67	438
139	108	30	439
140	13	48	442
141	118	108	443
142	103	82	445
143	16	39	447
144	35	102	449
145	59	56	450
146	118	131	451
147	35	102	454
148	110	99	455
149	39	13	456
150	115	134	462
151	112	67	469
152	90	44	469
153	137	96	477
154	41	36	477
