Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	118	108	0
2	4	28	5
3	1	34	9
4	20	39	10
5	35	102	10
6	119	114	15
7	121	134	15
8	66	91	22
9	100	106	30
10	28	107	31
11	41	36	32
12	103	69	32
13	110	99	34
14	87	39	37
15	97	29	40
16	102	60	42
17	50	112	43
18	35	90	45
19	48	47	45
20	6	25	50
21	117	92	52
22	119	114	53
23	15	9	63
24	36	105	65
25	92	107	72
26	36	105	79
27	95	35	92
28	39	13	93
29	21	115	94
30	61	34	95
31	118	108	95
32	112	67	99
33	100	106	107
34	35	90	107
35	139	110	107
36	110	66	117
37	58	95	119
38	121	110	123
39	120	14	127
40	103	82	130
41	125	108	134
42	70	94	148
43	120	14	150
44	17	43	155
45	58	95	158
46	137	101	160
47	107	25	162
48	99	26	163
49	139	110	164
50	39	13	170
51	117	92	176
52	122	131	176
53	89	24	178
54	16	92	190
55	118	131	194
56	99	26	195
57	109	131	196
58	21	115	196
59	83	12	200
60	99	26	206
61	109	71	208
62	125	68	212
63	110	99	218
64	16	92	220
65	119	114	225
66	10	86	225
67	16	39	226
68	48	47	230
69	94	104	230
70	137	96	230
71	103	86	233
72	22	38	245
73	118	114	252
74	137	101	253
75	22	38	256
76	92	107	257
77	61	34	258
78	84	88	263
79	10	86	266
80	103	86	270
81	48	47	275
82	126	112	275
83	13	48	276
84	125	108	288
85	94	104	289
86	107	63	295
87	137	101	298
88	84	36	299
89	97	29	301
90	122	131	302
91	113	45	303
92	15	9	304
93	96	26	317
94	118	114	320
95	103	86	324
96	112	71	324
97	4	28	332
98	17	43	340
99	85	75	345
100	103	82	345
101	39	13	352
102	4	28	353
103	116	83	353
104	95	35	358
105	118	114	371
106	105	2	372
107	36	105	375
108	100	99	376
109	90	44	378
110	121	124	385
111	100	99	392
112	122	131	392
113	119	139	395
114	28	107	395
115	94	104	400
116	99	26	405
117	83	12	411
118	15	9	419
119	105	2	432
120	118	108	438
121	95	35	439
122	16	92	440
123	17	43	444
124	135	65	445
125	115	134	445
126	54	41	457
127	125	108	462
128	122	131	467
129	103	86	469
130	108	30	469
131	4	44	469
132	35	102	470
133	80	103	476
134	121	134	477
135	4	28	479
